sep=;
time;model_id;model_name;port_name;data
42;168;(22,27);;0.0367093,0
42;169;(9,23);outputNeighborhood;8.34338e-05,0
42;169;(9,23);;0.000100778,0
42;170;(5,20);outputNeighborhood;5.42767e-07,0
42;170;(5,20);;7.34695e-07,0
42;171;(3,20);outputNeighborhood;2.70859e-08,0
42;171;(3,20);;3.99253e-08,0
42;172;(2,20);outputNeighborhood;4.55338e-09,0
42;172;(2,20);;7.40549e-09,0
42;173;(1,20);;8.43315e-10,0
42;175;(29,19);outputNeighborhood;0.00668771,0
42;175;(29,19);;0.00717048,0
42;176;(27,19);outputNeighborhood;0.024203,0
42;176;(27,19);;0.0255875,0
42;177;(25,19);outputNeighborhood;0.0475338,0
42;177;(25,19);;0.0495509,0
42;178;(5,26);outputNeighborhood;3.67647e-07,0
42;178;(5,26);;4.99861e-07,0
42;179;(23,19);outputNeighborhood;0.0651536,0
42;179;(23,19);;0.0674522,0
42;180;(19,19);outputNeighborhood;0.0451901,0
42;180;(19,19);;0.0472208,0
42;181;(15,28);outputNeighborhood;0.0028681,0
42;181;(15,28);;0.00316486,0
42;182;(18,19);outputNeighborhood;0.0337636,0
42;182;(18,19);;0.0355097,0
42;183;(17,19);outputNeighborhood;0.0232818,0
42;183;(17,19);;0.0246876,0
42;184;(13,19);outputNeighborhood;0.00232546,0
42;184;(13,19);;0.00259732,0
42;185;(12,19);outputNeighborhood;0.00106456,0
42;185;(12,19);;0.00121035,0
42;186;(7,26);outputNeighborhood;5.00039e-06,0
42;186;(7,26);;6.40614e-06,0
42;187;(11,19);outputNeighborhood;0.000449097,0
42;187;(11,19);;0.000520736,0
42;188;(9,19);outputNeighborhood;6.26589e-05,0
42;188;(9,19);;7.59794e-05,0
42;189;(8,19);outputNeighborhood;2.07391e-05,0
42;189;(8,19);;2.57867e-05,0
42;190;(7,19);outputNeighborhood;6.33456e-06,0
42;190;(7,19);;8.09121e-06,0
42;191;(6,19);outputNeighborhood;1.78517e-06,0
42;191;(6,19);;2.34698e-06,0
42;192;(20,22);outputNeighborhood;0.0826847,0
42;192;(20,22);;0.0851994,0
42;193;(5,19);outputNeighborhood;4.63506e-07,0
42;193;(5,19);;6.28692e-07,0
42;194;(3,19);outputNeighborhood;2.3071e-08,0
42;194;(3,19);;3.41964e-08,0
42;195;(2,19);outputNeighborhood;3.7576e-09,0
42;195;(2,19);;6.2396e-09,0
42;196;(23,22);outputNeighborhood;0.0951675,0
42;196;(23,22);;0.0977364,0
42;197;(15,20);outputNeighborhood;0.0106638,0
42;197;(15,20);;0.011509,0
42;199;(29,18);outputNeighborhood;0.00504692,0
42;199;(29,18);;0.00544306,0
42;200;(28,18);outputNeighborhood;0.0109348,0
42;200;(28,18);;0.0117231,0
42;201;(27,18);outputNeighborhood;0.0181721,0
42;201;(27,18);;0.0193344,0
42;202;(26,26);outputNeighborhood;0.0266531,0
42;202;(26,26);;0.0281397,0
42;203;(21,22);outputNeighborhood;0.0938886,0
42;203;(21,22);;0.0964907,0
42;204;(26,18);outputNeighborhood;0.0266571,0
42;204;(26,18);;0.0281506,0
42;205;(24,18);outputNeighborhood;0.0434363,0
42;205;(24,18);;0.0453777,0
42;206;(17,21);outputNeighborhood;0.0328488,0
42;206;(17,21);;0.0345509,0
42;207;(23,18);outputNeighborhood;0.0487205,0
42;207;(23,18);;0.0507692,0
42;208;(3,27);outputNeighborhood;1.28534e-08,0
42;208;(3,27);;1.90917e-08,0
42;209;(22,18);outputNeighborhood;0.050242,0
42;209;(22,18);;0.0523285,0
42;210;(21,18);outputNeighborhood;0.0477045,0
42;210;(21,18);;0.0497581,0
42;211;(20,18);outputNeighborhood;0.0417669,0
42;211;(20,18);;0.0437087,0
42;212;(19,18);outputNeighborhood;0.0337636,0
42;212;(19,18);;0.0355097,0
42;213;(18,18);outputNeighborhood;0.0252172,0
42;213;(18,18);;0.0266967,0
42;214;(17,18);outputNeighborhood;0.0174018,0
42;214;(17,18);;0.0185744,0
42;215;(16,18);outputNeighborhood;0.011089,0
42;215;(16,18);;0.0119541,0
42;216;(15,18);outputNeighborhood;0.00652061,0
42;216;(15,18);;0.00711203,0
42;217;(14,18);outputNeighborhood;0.00353593,0
42;217;(14,18);;0.00390935,0
42;218;(10,18);outputNeighborhood;0.000135502,0
42;218;(10,18);;0.000161188,0
42;219;(8,18);outputNeighborhood;1.63128e-05,0
42;219;(8,18);;2.03537e-05,0
42;220;(21,21);outputNeighborhood;0.0893824,0
42;220;(21,21);;0.091982,0
42;221;(6,18);outputNeighborhood;1.42249e-06,0
42;221;(6,18);;1.87581e-06,0
42;222;(8,29);outputNeighborhood;3.59025e-06,0
42;222;(8,29);;4.52147e-06,0
42;223;(3,18);outputNeighborhood;1.8385e-08,0
42;223;(3,18);;2.73921e-08,0
42;224;(2,18);outputNeighborhood;2.84793e-09,0
42;224;(2,18);;4.79886e-09,0
42;225;(1,18);;3.30277e-10,0
42;227;(29,17);outputNeighborhood;0.00351394,0
42;227;(29,17);;0.00381853,0
42;228;(12,8);outputNeighborhood;8.85844e-07,0
42;228;(12,8);;1.15868e-06,0
42;229;(25,9);outputNeighborhood;6.31903e-05,0
42;229;(25,9);;7.66504e-05,0
42;230;(11,8);outputNeighborhood;4.23332e-07,0
42;230;(11,8);;5.61153e-07,0
42;231;(6,9);outputNeighborhood;7.09589e-09,0
42;231;(6,9);;1.06215e-08,0
42;232;(10,8);outputNeighborhood;1.87329e-07,0
42;232;(10,8);;2.52275e-07,0
42;233;(19,6);outputNeighborhood;1.78517e-06,0
42;233;(19,6);;2.34698e-06,0
42;234;(25,16);outputNeighborhood;0.0154869,0
42;234;(25,16);;0.0165695,0
42;235;(5,8);;5.38629e-10,0
42;236;(28,7);outputNeighborhood;2.31015e-06,0
42;236;(28,7);;2.97813e-06,0
42;238;(25,3);outputNeighborhood;2.297e-08,0
42;238;(25,3);;3.40363e-08,0
42;239;(6,8);;3.34002e-09,0
42;240;(20,17);outputNeighborhood;0.0287832,0
42;240;(20,17);;0.0303708,0
42;241;(29,7);outputNeighborhood;1.11661e-06,0
42;241;(29,7);;1.44275e-06,0
42;243;(27,7);outputNeighborhood;3.61623e-06,0
42;243;(27,7);;4.64762e-06,0
42;244;(29,15);outputNeighborhood;0.00133741,0
42;244;(29,15);;0.00148315,0
42;245;(22,7);outputNeighborhood;8.55688e-06,0
42;245;(22,7);;1.08874e-05,0
42;246;(2,25);outputNeighborhood;3.43893e-09,0
42;246;(2,25);;5.66111e-09,0
42;248;(20,27);outputNeighborhood;0.0297023,0
42;248;(20,27);;0.0312593,0
42;249;(20,7);outputNeighborhood;7.48278e-06,0
42;249;(20,7);;9.53655e-06,0
42;250;(15,5);outputNeighborhood;1.2917e-07,0
42;250;(15,5);;1.78512e-07,0
42;251;(1,21);;1.01402e-09,0
42;252;(19,13);outputNeighborhood;0.00232546,0
42;252;(19,13);;0.00259732,0
42;253;(17,7);outputNeighborhood;3.71288e-06,0
42;253;(17,7);;4.77807e-06,0
42;254;(29,3);outputNeighborhood;3.92014e-09,0
42;254;(29,3);;6.0102e-09,0
42;255;(24,22);outputNeighborhood;0.0846978,0
42;255;(24,22);;0.0871782,0
42;256;(17,14);outputNeighborhood;0.00247334,0
42;256;(17,14);;0.00275473,0
42;257;(19,26);outputNeighborhood;0.0355877,0
42;257;(19,26);;0.0373349,0
42;258;(15,7);outputNeighborhood;1.65762e-06,0
42;258;(15,7);;2.15876e-06,0
42;259;(13,7);outputNeighborhood;5.59841e-07,0
42;259;(13,7);;7.41774e-07,0
42;260;(12,7);outputNeighborhood;2.9202e-07,0
42;260;(12,7);;3.91279e-07,0
42;261;(26,19);outputNeighborhood;0.0355877,0
42;261;(26,19);;0.0373349,0
42;262;(10,7);outputNeighborhood;6.28649e-08,0
42;262;(10,7);;8.69518e-08,0
42;263;(20,8);outputNeighborhood;2.46179e-05,0
42;263;(20,8);;3.0536e-05,0
42;264;(12,4);outputNeighborhood;5.17124e-09,0
42;264;(12,4);;7.86793e-09,0
42;266;(6,22);outputNeighborhood;2.39072e-06,0
42;266;(6,22);;3.13163e-06,0
42;267;(8,14);outputNeighborhood;3.11056e-06,0
42;267;(8,14);;3.98271e-06,0
42;269;(17,2);;3.44756e-09,0
42;270;(16,27);outputNeighborhood;0.00801251,0
42;270;(16,27);;0.0086817,0
42;271;(29,6);outputNeighborhood;3.20052e-07,0
42;271;(29,6);;4.25218e-07,0
42;272;(23,4);outputNeighborhood;1.41224e-07,0
42;272;(23,4);;1.97706e-07,0
42;273;(28,6);outputNeighborhood;6.59663e-07,0
42;273;(28,6);;8.74587e-07,0
42;274;(27,11);outputNeighborhood;0.00024843,0
42;274;(27,11);;0.000290697,0
42;275;(9,8);outputNeighborhood;7.62221e-08,0
42;275;(9,8);;1.04732e-07,0
42;276;(18,6);outputNeighborhood;1.42249e-06,0
42;276;(18,6);;1.87581e-06,0
42;277;(28,21);outputNeighborhood;0.0200894,0
42;277;(28,21);;0.0212588,0
42;278;(9,21);outputNeighborhood;8.31509e-05,0
42;278;(9,21);;0.000100415,0
42;279;(16,6);outputNeighborhood;7.40998e-07,0
42;279;(16,6);;9.8603e-07,0
42;281;(14,6);outputNeighborhood;2.94561e-07,0
42;281;(14,6);;3.97456e-07,0
42;282;(10,6);outputNeighborhood;1.86792e-08,0
42;282;(10,6);;2.68752e-08,0
42;283;(12,29);outputNeighborhood;0.000171479,0
42;283;(12,29);;0.000198644,0
42;285;(9,6);outputNeighborhood;7.09589e-09,0
42;285;(9,6);;1.06215e-08,0
42;286;(10,15);outputNeighborhood;4.09075e-05,0
42;286;(10,15);;4.96682e-05,0
42;287;(13,18);outputNeighborhood;0.00176759,0
42;287;(13,18);;0.00198473,0
42;288;(21,16);outputNeighborhood;0.0208029,0
42;288;(21,16);;0.0221116,0
42;289;(8,6);;3.34002e-09,0
42;290;(7,6);;6.75752e-10,0
42;292;(18,26);outputNeighborhood;0.0266571,0
42;292;(18,26);;0.0281506,0
42;294;(11,5);outputNeighborhood;1.10674e-08,0
42;294;(11,5);;1.63211e-08,0
42;295;(21,20);outputNeighborhood;0.0785834,0
42;295;(21,20);;0.0810933,0
42;296;(6,11);outputNeighborhood;4.26224e-08,0
42;296;(6,11);;5.97999e-08,0
42;297;(26,14);outputNeighborhood;0.00367378,0
42;297;(26,14);;0.00405879,0
42;298;(26,5);outputNeighborhood;3.67647e-07,0
42;298;(26,5);;4.99905e-07,0
42;299;(1,19);;6.38545e-10,0
42;300;(11,18);outputNeighborhood;0.000345962,0
42;300;(11,18);;0.00040295,0
42;302;(26,8);outputNeighborhood;1.63305e-05,0
42;302;(26,8);;2.03734e-05,0
42;303;(11,23);outputNeighborhood;0.00061002,0
42;303;(11,23);;0.000704063,0
42;304;(16,11);outputNeighborhood;0.000164424,0
42;304;(16,11);;0.000194064,0
42;305;(5,28);outputNeighborhood;1.73077e-07,0
42;305;(5,28);;2.36713e-07,0
42;306;(20,19);outputNeighborhood;0.055862,0
42;306;(20,19);;0.0580895,0
42;307;(13,16);outputNeighborhood;0.000812361,0
42;307;(13,16);;0.000926265,0
42;308;(23,5);outputNeighborhood;5.97092e-07,0
42;308;(23,5);;8.07332e-07,0
42;310;(20,5);outputNeighborhood;5.42767e-07,0
42;310;(20,5);;7.34695e-07,0
42;311;(18,5);outputNeighborhood;3.71402e-07,0
42;311;(18,5);;5.05261e-07,0
42;312;(11,29);outputNeighborhood;7.35964e-05,0
42;312;(11,29);;8.6815e-05,0
42;313;(17,5);outputNeighborhood;2.79019e-07,0
42;313;(17,5);;3.81102e-07,0
42;314;(18,7);outputNeighborhood;5.01584e-06,0
42;314;(18,7);;6.42743e-06,0
42;317;(22,28);outputNeighborhood;0.0209237,0
42;317;(22,28);;0.022123,0
42;319;(10,16);outputNeighborhood;6.55925e-05,0
42;319;(10,16);;7.89866e-05,0
42;320;(11,22);outputNeighborhood;0.000631008,0
42;320;(11,22);;0.000727741,0
42;321;(11,21);outputNeighborhood;0.000606432,0
42;321;(11,21);;0.000699743,0
42;322;(22,6);outputNeighborhood;2.39072e-06,0
42;322;(22,6);;3.13163e-06,0
42;323;(10,5);outputNeighborhood;4.51097e-09,0
42;323;(10,5);;6.90538e-09,0
42;325;(27,5);outputNeighborhood;2.68513e-07,0
42;325;(27,5);;3.66177e-07,0
42;326;(13,13);outputNeighborhood;0.000143482,0
42;326;(13,13);;0.000169366,0
42;328;(13,5);outputNeighborhood;4.51309e-08,0
42;328;(13,5);;6.36718e-08,0
42;329;(24,20);outputNeighborhood;0.0715081,0
42;329;(24,20);;0.073868,0
42;331;(29,4);outputNeighborhood;1.99001e-08,0
42;331;(29,4);;2.84611e-08,0
42;332;(25,7);outputNeighborhood;6.35212e-06,0
42;332;(25,7);;8.11499e-06,0
42;333;(16,13);outputNeighborhood;0.000812361,0
42;333;(16,13);;0.000926265,0
42;334;(26,15);outputNeighborhood;0.00682246,0
42;334;(26,15);;0.00743233,0
42;335;(21,7);outputNeighborhood;8.27105e-06,0
42;335;(21,7);;1.05276e-05,0
42;336;(27,4);outputNeighborhood;6.38739e-08,0
42;336;(27,4);;9.03781e-08,0
42;337;(26,4);outputNeighborhood;8.74022e-08,0
42;337;(26,4);;1.23157e-07,0
42;338;(24,4);outputNeighborhood;1.28632e-07,0
42;338;(24,4);;1.80313e-07,0
42;339;(21,4);outputNeighborhood;1.41184e-07,0
42;339;(21,4);;1.97641e-07,0
42;340;(19,5);outputNeighborhood;4.63506e-07,0
42;340;(19,5);;6.28692e-07,0
42;341;(2,29);;8.99101e-10,0
42;342;(12,10);outputNeighborhood;6.3876e-06,0
42;342;(12,10);;8.02155e-06,0
42;343;(26,3);outputNeighborhood;1.8106e-08,0
42;343;(26,3);;2.69553e-08,0
42;344;(22,5);outputNeighborhood;6.15969e-07,0
42;344;(22,5);;8.32494e-07,0
42;345;(21,17);outputNeighborhood;0.0328488,0
42;345;(21,17);;0.0345509,0
42;346;(20,4);outputNeighborhood;1.28656e-07,0
42;346;(20,4);;1.80342e-07,0
42;347;(29,13);outputNeighborhood;0.000368622,0
42;347;(29,13);;0.000420106,0
42;348;(18,4);outputNeighborhood;8.85517e-08,0
42;348;(18,4);;1.24858e-07,0
42;349;(26,6);outputNeighborhood;1.41282e-06,0
42;349;(26,6);;1.86239e-06,0
42;350;(22,15);outputNeighborhood;0.0127022,0
42;350;(22,15);;0.0136596,0
42;351;(14,2);;5.76767e-10,0
42;352;(6,17);outputNeighborhood;1.06139e-06,0
42;352;(6,17);;1.40523e-06,0
42;353;(23,28);outputNeighborhood;0.0200958,0
42;353;(23,28);;0.0212667,0
42;354;(9,4);;3.0865e-10,0
42;355;(13,15);outputNeighborhood;0.000491544,0
42;355;(13,15);;0.000566102,0
42;356;(10,13);outputNeighborhood;1.27693e-05,0
42;356;(10,13);;1.5832e-05,0
42;358;(7,9);outputNeighborhood;2.53097e-08,0
42;358;(7,9);;3.59001e-08,0
42;359;(14,28);outputNeighborhood;0.00156106,0
42;359;(14,28);;0.00174537,0
42;360;(27,6);outputNeighborhood;1.0273e-06,0
42;360;(27,6);;1.35817e-06,0
42;361;(25,4);outputNeighborhood;1.09828e-07,0
42;361;(25,4);;1.5428e-07,0
42;364;(15,22);outputNeighborhood;0.0127022,0
42;364;(15,22);;0.0136596,0
42;365;(3,21);outputNeighborhood;2.98534e-08,0
42;365;(3,21);;4.38233e-08,0
42;366;(8,16);outputNeighborhood;8.19841e-06,0
42;366;(8,16);;1.03361e-05,0
42;369;(24,1);;8.41823e-10,0
42;370;(26,11);outputNeighborhood;0.000351925,0
42;370;(26,11);;0.000409886,0
42;371;(4,24);outputNeighborhood;1.28632e-07,0
42;371;(4,24);;1.80283e-07,0
42;372;(23,1);;1.0135e-09,0
42;374;(29,10);outputNeighborhood;2.91441e-05,0
42;374;(29,10);;3.50714e-05,0
42;375;(26,2);outputNeighborhood;2.80129e-09,0
42;375;(26,2);;4.71724e-09,0
42;376;(18,25);outputNeighborhood;0.0355541,0
42;376;(18,25);;0.0373113,0
42;381;(6,16);outputNeighborhood;7.40998e-07,0
42;381;(6,16);;9.8603e-07,0
42;382;(8,8);outputNeighborhood;2.79654e-08,0
42;382;(8,8);;3.95018e-08,0
42;383;(20,2);outputNeighborhood;4.55338e-09,0
42;383;(20,2);;7.40549e-09,0
42;385;(22,21);outputNeighborhood;0.0938886,0
42;385;(22,21);;0.0964907,0
42;386;(24,8);outputNeighborhood;2.47326e-05,0
42;386;(24,8);;3.06875e-05,0
42;387;(19,14);outputNeighborhood;0.00467951,0
42;387;(19,14);;0.00514412,0
42;388;(7,14);outputNeighborhood;9.98081e-07,0
42;388;(7,14);;1.3101e-06,0
42;389;(19,24);outputNeighborhood;0.0580997,0
42;389;(19,24);;0.0602941,0
42;391;(25,18);outputNeighborhood;0.0355541,0
42;391;(25,18);;0.0373113,0
42;392;(2,27);;2.7958e-09,0
42;393;(18,29);outputNeighborhood;0.00504692,0
42;393;(18,29);;0.00544306,0
42;394;(27,10);outputNeighborhood;9.73223e-05,0
42;394;(27,10);;0.000116264,0
42;395;(13,8);outputNeighborhood;1.72134e-06,0
42;395;(13,8);;2.22581e-06,0
42;397;(15,16);outputNeighborhood;0.00292137,0
42;397;(15,16);;0.00324118,0
42;398;(11,7);outputNeighborhood;1.41202e-07,0
42;398;(11,7);;1.91815e-07,0
42;399;(4,19);outputNeighborhood;1.10167e-07,0
42;399;(4,19);;1.5478e-07,0
42;400;(7,7);;3.71016e-09,0
42;401;(10,4);;1.19289e-09,0
42;403;(11,16);outputNeighborhood;0.000164424,0
42;403;(11,16);;0.000194064,0
42;405;(7,24);outputNeighborhood;7.50603e-06,0
42;405;(7,24);;9.56839e-06,0
42;408;(14,12);outputNeighborhood;0.000131602,0
42;408;(14,12);;0.000155676,0
42;409;(28,3);outputNeighborhood;8.27008e-09,0
42;409;(28,3);;1.24695e-08,0
42;410;(17,13);outputNeighborhood;0.00124472,0
42;410;(17,13);;0.00140729,0
42;411;(19,1);;6.38545e-10,0
42;413;(9,17);outputNeighborhood;3.56241e-05,0
42;413;(9,17);;4.35777e-05,0
42;414;(26,1);;3.26975e-10,0
42;416;(8,15);outputNeighborhood;5.23223e-06,0
42;416;(8,15);;6.64318e-06,0
42;417;(11,6);outputNeighborhood;4.26224e-08,0
42;417;(11,6);;5.97999e-08,0
42;418;(15,6);outputNeighborhood;4.83557e-07,0
42;418;(15,6);;6.47496e-07,0
42;420;(11,20);outputNeighborhood;0.000541464,0
42;420;(11,20);;0.000625891,0
42;422;(12,24);outputNeighborhood;0.00130981,0
42;422;(12,24);;0.00148473,0
42;424;(12,3);;1.18258e-09,0
42;425;(2,16);;2.21894e-09,0
42;427;(25,6);outputNeighborhood;1.78611e-06,0
42;427;(25,6);;2.34837e-06,0
42;428;(7,22);outputNeighborhood;8.55688e-06,0
42;428;(7,22);;1.08874e-05,0
42;431;(29,16);outputNeighborhood;0.00225708,0
42;431;(29,16);;0.00247561,0
42;432;(12,17);outputNeighborhood;0.000577921,0
42;432;(12,17);;0.000664519,0
42;433;(7,20);outputNeighborhood;7.48278e-06,0
42;433;(7,20);;9.53655e-06,0
42;435;(4,18);outputNeighborhood;8.85517e-08,0
42;435;(4,18);;1.24858e-07,0
42;439;(6,24);outputNeighborhood;2.10287e-06,0
42;439;(6,24);;2.75933e-06,0
42;441;(20,6);outputNeighborhood;2.09905e-06,0
42;441;(20,6);;2.75389e-06,0
42;442;(16,26);outputNeighborhood;0.0116705,0
42;442;(16,26);;0.0125592,0
42;444;(24,27);outputNeighborhood;0.0297409,0
42;444;(24,27);;0.0313037,0
42;445;(7,15);outputNeighborhood;1.65762e-06,0
42;445;(7,15);;2.15876e-06,0
42;446;(14,27);outputNeighborhood;0.00254749,0
42;446;(14,27);;0.00283134,0
42;447;(15,4);outputNeighborhood;3.07213e-08,0
42;447;(15,4);;4.44286e-08,0
42;449;(21,24);outputNeighborhood;0.081065,0
42;449;(21,24);;0.0835146,0
42;450;(23,23);outputNeighborhood;0.0918179,0
42;450;(23,23);;0.0943572,0
42;451;(15,15);outputNeighborhood;0.00174222,0
42;451;(15,15);;0.00195404,0
42;452;(19,4);outputNeighborhood;1.10167e-07,0
42;452;(19,4);;1.5478e-07,0
42;453;(7,8);outputNeighborhood;8.8194e-09,0
42;453;(7,8);;1.30032e-08,0
42;454;(8,23);outputNeighborhood;2.73628e-05,0
42;454;(8,23);;3.39e-05,0
42;455;(22,22);outputNeighborhood;0.0984109,200
42;455;(22,22);;0.101028,200
42;457;(23,21);outputNeighborhood;0.0909538,0
42;457;(23,21);;0.0935006,0
42;458;(17,4);outputNeighborhood;6.67014e-08,0
42;458;(17,4);;9.45481e-08,0
42;460;(1,17);;1.42397e-10,0
42;462;(21,5);outputNeighborhood;5.9668e-07,0
42;462;(21,5);;8.06717e-07,0
42;463;(18,27);outputNeighborhood;0.0181721,0
42;463;(18,27);;0.0193344,0
42;467;(27,17);outputNeighborhood;0.012571,0
42;467;(27,17);;0.0134852,0
42;470;(24,3);outputNeighborhood;2.70614e-08,0
42;470;(24,3);;3.98868e-08,0
42;471;(24,2);outputNeighborhood;4.54704e-09,0
42;471;(24,2);;7.39398e-09,0
42;472;(7,16);outputNeighborhood;2.56765e-06,0
42;472;(7,16);;3.32205e-06,0
42;475;(5,18);outputNeighborhood;3.71402e-07,0
42;475;(5,18);;5.05261e-07,0
42;476;(16,5);outputNeighborhood;1.96318e-07,0
42;476;(16,5);;2.69531e-07,0
42;478;(8,7);outputNeighborhood;8.8194e-09,0
42;478;(8,7);;1.30032e-08,0
42;480;(20,1);;8.43315e-10,0
42;481;(16,25);outputNeighborhood;0.0154869,0
42;481;(16,25);;0.0165695,0
42;482;(19,17);outputNeighborhood;0.0232818,0
42;482;(19,17);;0.0246876,0
42;483;(17,6);outputNeighborhood;1.06139e-06,0
42;483;(17,6);;1.40523e-06,0
42;484;(8,25);outputNeighborhood;2.08509e-05,0
42;484;(8,25);;2.59326e-05,0
42;485;(23,24);outputNeighborhood;0.0815493,0
42;485;(23,24);;0.0840077,0
42;486;(14,3);outputNeighborhood;3.39347e-09,0
42;486;(14,3);;5.49016e-09,0
42;488;(23,14);outputNeighborhood;0.00656466,0
42;488;(23,14);;0.00717034,0
42;489;(19,10);outputNeighborhood;0.000174669,0
42;489;(19,10);;0.000206928,0
42;490;(8,5);;5.38629e-10,0
42;492;(6,7);;6.75752e-10,0
42;493;(14,16);outputNeighborhood;0.00160244,0
42;493;(14,16);;0.00180077,0
42;495;(11,11);outputNeighborhood;6.98618e-06,0
42;495;(11,11);;8.7525e-06,0
42;497;(9,24);outputNeighborhood;7.52451e-05,0
42;497;(9,24);;9.10367e-05,0
42;498;(10,12);outputNeighborhood;6.3876e-06,0
42;498;(10,12);;8.02155e-06,0
42;502;(19,2);outputNeighborhood;3.7576e-09,0
42;502;(19,2);;6.2396e-09,0
42;503;(12,18);outputNeighborhood;0.00081447,0
42;503;(12,18);;0.000930546,0
42;505;(4,20);outputNeighborhood;1.28656e-07,0
42;505;(4,20);;1.80342e-07,0
42;507;(25,29);outputNeighborhood;0.00668079,0
42;507;(25,29);;0.00716234,0
42;508;(24,6);outputNeighborhood;2.10287e-06,0
42;508;(24,6);;2.75933e-06,0
42;509;(28,4);outputNeighborhood;4.1072e-08,0
42;509;(28,4);;5.84393e-08,0
42;510;(15,19);outputNeighborhood;0.00867247,0
42;510;(15,19);;0.00940135,0
42;512;(6,26);outputNeighborhood;1.41282e-06,0
42;512;(6,26);;1.86239e-06,0
42;513;(22,19);outputNeighborhood;0.0671654,0
42;513;(22,19);;0.0695099,0
42;514;(17,11);outputNeighborhood;0.000247504,0
42;514;(17,11);;0.000289978,0
42;515;(24,7);outputNeighborhood;7.50603e-06,0
42;515;(24,7);;9.56839e-06,0
42;516;(19,7);outputNeighborhood;6.33456e-06,0
42;516;(19,7);;8.09121e-06,0
42;519;(25,2);outputNeighborhood;3.73821e-09,0
42;519;(25,2);;6.20412e-09,0
42;520;(19,9);outputNeighborhood;6.26589e-05,0
42;520;(19,9);;7.59794e-05,0
42;521;(14,4);outputNeighborhood;1.86536e-08,0
42;521;(14,4);;2.73254e-08,0
42;524;(25,1);;6.34819e-10,0
42;525;(4,27);outputNeighborhood;6.35773e-08,0
42;525;(4,27);;8.9966e-08,0
42;526;(21,26);outputNeighborhood;0.049529,0
42;526;(21,26);;0.0515753,0
42;527;(27,1);;1.40064e-10,0
42;530;(17,27);outputNeighborhood;0.012571,0
42;530;(17,27);;0.0134852,0
42;531;(16,7);outputNeighborhood;2.56765e-06,0
42;531;(16,7);;3.32205e-06,0
42;532;(24,12);outputNeighborhood;0.00130981,0
42;532;(24,12);;0.00148473,0
42;533;(12,28);outputNeighborhood;0.000362837,0
42;533;(12,28);;0.000418706,0
42;535;(3,15);outputNeighborhood;5.9496e-09,0
42;535;(3,15);;9.32707e-09,0
42;536;(27,16);outputNeighborhood;0.00801251,0
42;536;(27,16);;0.0086817,0
42;538;(25,12);outputNeighborhood;0.00108748,0
42;538;(25,12);;0.00123684,0
42;539;(12,15);outputNeighborhood;0.00023227,0
42;539;(12,15);;0.000271757,0
42;540;(13,20);outputNeighborhood;0.0028334,0
42;540;(13,20);;0.00315286,0
42;541;(8,12);outputNeighborhood;8.85844e-07,0
42;541;(8,12);;1.15868e-06,0
42;542;(4,17);outputNeighborhood;6.67014e-08,0
42;542;(4,17);;9.45481e-08,0
42;543;(13,2);;1.69674e-10,0
42;544;(16,4);outputNeighborhood;4.69428e-08,0
42;544;(16,4);;6.7068e-08,0
42;545;(28,2);;1.94013e-09,0
42;547;(15,2);;1.29626e-09,0
42;548;(4,11);;3.51456e-09,0
42;549;(6,12);outputNeighborhood;8.79915e-08,0
42;549;(6,12);;1.21324e-07,0
42;550;(16,2);;2.21894e-09,0
42;551;(27,2);;3.28346e-09,0
42;552;(26,7);outputNeighborhood;5.00039e-06,0
42;552;(26,7);;6.40614e-06,0
42;553;(28,15);outputNeighborhood;0.0028681,0
42;553;(28,15);;0.00316486,0
42;554;(14,11);outputNeighborhood;5.80979e-05,0
42;554;(14,11);;6.99022e-05,0
42;556;(18,2);outputNeighborhood;2.84793e-09,0
42;556;(18,2);;4.79886e-09,0
42;557;(29,20);outputNeighborhood;0.00817676,0
42;557;(29,20);;0.00873055,0
42;558;(26,20);outputNeighborhood;0.043747,0
42;558;(26,20);;0.0456808,0
42;560;(21,2);outputNeighborhood;5.14796e-09,0
42;560;(21,2);;8.22614e-09,0
42;561;(13,4);outputNeighborhood;1.03636e-08,0
42;561;(13,4);;1.54964e-08,0
42;562;(22,2);outputNeighborhood;5.31517e-09,0
42;562;(22,2);;8.49443e-09,0
42;563;(13,25);outputNeighborhood;0.00238896,0
42;563;(13,25);;0.00266868,0
