sep=;
time;model_id;model_name;port_name;data
49;73;(9,25);;0.000242516,0
49;74;(6,25);outputNeighborhood;9.78176e-06,0
49;74;(6,25);;1.2083e-05,0
49;75;(5,25);outputNeighborhood;3.07104e-06,0
49;75;(5,25);;3.88094e-06,0
49;76;(4,25);outputNeighborhood;8.98999e-07,0
49;76;(4,25);;1.16409e-06,0
49;77;(3,25);outputNeighborhood;2.4456e-07,0
49;77;(3,25);;3.25274e-07,0
49;78;(1,25);outputNeighborhood;1.316e-08,0
49;78;(1,25);;1.88851e-08,0
49;79;(29,24);outputNeighborhood;0.0118752,0
49;79;(29,24);;0.0125147,0
49;80;(28,24);outputNeighborhood;0.0246693,0
49;80;(28,24);;0.0259054,0
49;81;(27,24);outputNeighborhood;0.0387459,0
49;81;(27,24);;0.0405014,0
49;82;(26,24);outputNeighborhood;0.053576,0
49;82;(26,24);;0.0557556,0
49;83;(25,24);outputNeighborhood;0.0677675,0
49;83;(25,24);;0.070274,0
49;84;(28,28);outputNeighborhood;0.00735098,0
49;84;(28,28);;0.00784635,0
49;85;(20,24);outputNeighborhood;0.0769085,0
49;85;(20,24);;0.0796165,0
49;86;(18,24);outputNeighborhood;0.0512122,0
49;86;(18,24);;0.0533744,0
49;87;(17,24);outputNeighborhood;0.0377082,0
49;87;(17,24);;0.0395212,0
49;88;(15,24);outputNeighborhood;0.0164957,0
49;88;(15,24);;0.017572,0
49;89;(14,24);outputNeighborhood;0.00978272,0
49;89;(14,24);;0.0105322,0
49;90;(11,24);outputNeighborhood;0.00131953,0
49;90;(11,24);;0.00147988,0
49;91;(1,24);outputNeighborhood;1.52853e-08,0
49;91;(1,24);;2.19527e-08,0
49;92;(29,23);outputNeighborhood;0.013168,0
49;92;(29,23);;0.0138508,0
49;93;(27,23);outputNeighborhood;0.0429324,0
49;93;(27,23);;0.0447913,0
49;94;(26,23);outputNeighborhood;0.059303,0
49;94;(26,23);;0.061599,0
49;95;(25,23);outputNeighborhood;0.0748897,0
49;95;(25,23);;0.0775197,0
49;96;(24,23);outputNeighborhood;0.0876197,0
49;96;(24,23);;0.0904921,0
49;97;(22,23);outputNeighborhood;0.0975943,200
49;97;(22,23);;0.100673,200
49;98;(20,23);outputNeighborhood;0.0840197,0
49;98;(20,23);;0.0868766,0
49;99;(18,23);outputNeighborhood;0.055829,0
49;99;(18,23);;0.0581139,0
49;100;(17,23);outputNeighborhood;0.0410929,0
49;100;(17,23);;0.0430116,0
49;101;(16,23);outputNeighborhood;0.0281784,0
49;101;(16,23);;0.0297071,0
49;102;(9,28);outputNeighborhood;7.95995e-05,0
49;102;(9,28);;9.33924e-05,0
49;103;(15,23);outputNeighborhood;0.0179769,0
49;103;(15,23);;0.0191215,0
49;104;(13,23);outputNeighborhood;0.0058793,0
49;104;(13,23);;0.00639736,0
49;105;(12,23);outputNeighborhood;0.00301463,0
49;105;(12,23);;0.00332534,0
49;106;(10,23);outputNeighborhood;0.000638808,0
49;106;(10,23);;0.000727185,0
49;107;(7,23);outputNeighborhood;3.66755e-05,0
49;107;(7,23);;4.42022e-05,0
49;108;(6,23);outputNeighborhood;1.23077e-05,0
49;108;(6,23);;1.51578e-05,0
49;109;(5,23);outputNeighborhood;3.85364e-06,0
49;109;(5,23);;4.85633e-06,0
49;110;(4,23);outputNeighborhood;1.12523e-06,0
49;110;(4,23);;1.45317e-06,0
49;111;(6,28);outputNeighborhood;3.83858e-06,0
49;111;(6,28);;4.7745e-06,0
49;112;(2,23);outputNeighborhood;7.64179e-08,0
49;112;(2,23);;1.04579e-07,0
49;113;(23,25);outputNeighborhood;0.0737762,0
49;113;(23,25);;0.076415,0
49;114;(1,23);outputNeighborhood;1.6669e-08,0
49;114;(1,23);;2.39857e-08,0
49;115;(29,22);outputNeighborhood;0.01363,0
49;115;(29,22);;0.0143274,0
49;116;(28,22);outputNeighborhood;0.0283067,0
49;116;(28,22);;0.0296482,0
49;117;(27,22);outputNeighborhood;0.0444239,0
49;117;(27,22);;0.0463156,0
49;118;(26,29);outputNeighborhood;0.00773022,0
49;118;(26,29);;0.00820406,0
49;119;(26,22);outputNeighborhood;0.0613303,0
49;119;(26,22);;0.0636604,0
49;120;(25,22);outputNeighborhood;0.077376,0
49;120;(25,22);;0.0800386,0
49;121;(19,22);outputNeighborhood;0.0721848,0
49;121;(19,22);;0.0748403,0
49;122;(17,22);outputNeighborhood;0.0417797,0
49;122;(17,22);;0.0437315,0
49;123;(14,22);outputNeighborhood;0.0108431,0
49;123;(14,22);;0.0116532,0
49;124;(13,22);outputNeighborhood;0.00598335,0
49;124;(13,22);;0.0065084,0
49;125;(5,27);outputNeighborhood;1.85153e-06,0
49;125;(5,27);;2.34995e-06,0
49;126;(12,22);outputNeighborhood;0.00307072,0
49;126;(12,22);;0.00338581,0
49;127;(10,22);outputNeighborhood;0.000651888,0
49;127;(10,22);;0.000741695,0
49;128;(13,28);outputNeighborhood;0.00170624,0
49;128;(13,28);;0.00188608,0
49;129;(9,22);outputNeighborhood;0.000269968,0
49;129;(9,22);;0.000312651,0
49;130;(8,22);outputNeighborhood;0.000104206,0
49;130;(8,22);;0.000123,0
49;131;(4,22);outputNeighborhood;1.15222e-06,0
49;131;(4,22);;1.48734e-06,0
49;132;(3,22);outputNeighborhood;3.13058e-07,0
49;132;(3,22);;4.15036e-07,0
49;133;(2,22);outputNeighborhood;7.83337e-08,0
49;133;(2,22);;1.0714e-07,0
49;134;(1,22);outputNeighborhood;1.71125e-08,0
49;134;(1,22);;2.45927e-08,0
49;135;(29,21);outputNeighborhood;0.0131739,0
49;135;(29,21);;0.0138571,0
49;136;(25,21);outputNeighborhood;0.0747704,0
49;136;(25,21);;0.0773809,0
49;137;(0,24);;3.85777e-09,0
49;138;(24,21);outputNeighborhood;0.0872943,0
49;138;(24,21);;0.0901391,0
49;139;(20,21);outputNeighborhood;0.0821475,0
49;139;(20,21);;0.0850129,0
49;140;(18,21);outputNeighborhood;0.054069,0
49;140;(18,21);;0.0563569,0
49;141;(15,21);outputNeighborhood;0.0173414,0
49;141;(15,21);;0.0184653,0
49;142;(14,21);outputNeighborhood;0.0102985,0
49;142;(14,21);;0.0110798,0
49;143;(13,21);outputNeighborhood;0.00569024,0
49;143;(13,21);;0.00619525,0
49;144;(10,21);outputNeighborhood;0.000623451,0
49;144;(10,21);;0.000709705,0
49;145;(7,21);outputNeighborhood;3.60859e-05,0
49;145;(7,21);;4.3481e-05,0
49;146;(6,21);outputNeighborhood;1.2138e-05,0
49;146;(6,21);;1.49448e-05,0
49;147;(26,21);outputNeighborhood;0.0592795,0
49;147;(26,21);;0.0615654,0
49;148;(5,21);outputNeighborhood;3.80849e-06,0
49;148;(5,21);;4.79811e-06,0
49;149;(4,21);outputNeighborhood;1.11414e-06,0
49;149;(4,21);;1.43847e-06,0
49;150;(0,21);;4.19666e-09,0
49;151;(28,20);outputNeighborhood;0.0246939,0
49;151;(28,20);;0.0259315,0
49;152;(21,28);outputNeighborhood;0.0266594,0
49;152;(21,28);;0.0279414,0
49;153;(25,20);outputNeighborhood;0.0675404,0
49;153;(25,20);;0.0700201,0
49;154;(27,25);outputNeighborhood;0.032607,0
49;154;(27,25);;0.0341899,0
49;155;(0,25);;3.18275e-09,0
49;156;(23,20);outputNeighborhood;0.0856854,0
49;156;(23,20);;0.0885298,0
49;157;(22,20);outputNeighborhood;0.0869651,0
49;157;(22,20);;0.0898671,0
49;158;(20,20);outputNeighborhood;0.0736264,0
49;158;(20,20);;0.0763477,0
49;159;(19,20);outputNeighborhood;0.0615084,0
49;159;(19,20);;0.0639894,0
49;160;(18,20);outputNeighborhood;0.0481435,0
49;160;(18,20);;0.0503055,0
49;161;(16,20);outputNeighborhood;0.0241128,0
49;161;(16,20);;0.0255197,0
49;162;(14,20);outputNeighborhood;0.00914299,0
49;162;(14,20);;0.00985999,0
49;163;(19,21);outputNeighborhood;0.0688635,0
49;163;(19,21);;0.0714788,0
49;164;(12,20);outputNeighborhood;0.00260757,0
49;164;(12,20);;0.002883,0
49;165;(10,20);outputNeighborhood;0.000559013,0
49;165;(10,20);;0.000637351,0
49;166;(8,20);outputNeighborhood;9.03005e-05,0
49;166;(8,20);;0.000106756,0
49;167;(6,20);outputNeighborhood;1.10229e-05,0
49;167;(6,20);;1.35856e-05,0
49;168;(22,27);outputNeighborhood;0.0433134,0
49;168;(22,27);;0.0451791,0
49;169;(9,23);outputNeighborhood;0.000264333,0
49;169;(9,23);;0.000306287,0
49;170;(5,20);outputNeighborhood;3.46891e-06,0
49;170;(5,20);;4.37437e-06,0
49;171;(3,20);outputNeighborhood;2.77462e-07,0
49;171;(3,20);;3.68269e-07,0
49;172;(2,20);outputNeighborhood;6.95215e-08,0
49;172;(2,20);;9.52632e-08,0
49;173;(1,20);outputNeighborhood;1.51358e-08,0
49;173;(1,20);;2.15986e-08,0
49;174;(0,20);;3.69189e-09,0
49;175;(29,19);outputNeighborhood;0.0100165,0
49;175;(29,19);;0.0105915,0
49;176;(27,19);outputNeighborhood;0.0326627,0
49;176;(27,19);;0.0342522,0
49;177;(25,19);outputNeighborhood;0.0569726,0
49;177;(25,19);;0.0592475,0
49;178;(5,26);outputNeighborhood;2.48513e-06,0
49;178;(5,26);;3.14704e-06,0
49;179;(23,19);outputNeighborhood;0.072309,0
49;179;(23,19);;0.074923,0
49;180;(19,19);outputNeighborhood;0.0514318,0
49;180;(19,19);;0.0536894,0
49;181;(15,28);outputNeighborhood;0.00516713,0
49;181;(15,28);;0.00558868,0
49;182;(18,19);outputNeighborhood;0.0401252,0
49;182;(18,19);;0.0420807,0
49;183;(17,19);outputNeighborhood;0.0293062,0
49;183;(17,19);;0.0309143,0
49;184;(13,19);outputNeighborhood;0.00421116,0
49;184;(13,19);;0.0046106,0
49;185;(12,19);outputNeighborhood;0.00217621,0
49;185;(12,19);;0.0024137,0
49;186;(7,26);outputNeighborhood;2.33952e-05,0
49;186;(7,26);;2.83558e-05,0
49;187;(11,19);outputNeighborhood;0.00104779,0
49;187;(11,19);;0.00117899,0
49;188;(9,19);outputNeighborhood;0.000196522,0
49;188;(9,19);;0.000228556,0
49;189;(8,19);outputNeighborhood;7.65898e-05,0
49;189;(8,19);;9.07449e-05,0
49;190;(7,19);outputNeighborhood;2.78316e-05,0
49;190;(7,19);;3.36398e-05,0
49;191;(6,19);outputNeighborhood;9.43179e-06,0
49;191;(6,19);;1.16458e-05,0
49;192;(20,22);outputNeighborhood;0.0858494,0
49;192;(20,22);;0.0887602,0
49;193;(5,19);outputNeighborhood;2.98076e-06,0
49;193;(5,19);;3.76516e-06,0
49;194;(3,19);outputNeighborhood;2.40094e-07,0
49;194;(3,19);;3.19217e-07,0
49;195;(2,19);outputNeighborhood;6.01803e-08,0
49;195;(2,19);;8.2678e-08,0
49;196;(23,22);outputNeighborhood;0.0984161,0
49;196;(23,22);;0.101477,0
49;197;(15,20);outputNeighborhood;0.0153824,0
49;197;(15,20);;0.0164208,0
49;198;(0,19);;3.15876e-09,0
49;199;(29,18);outputNeighborhood;0.00787482,0
49;199;(29,18);;0.00836547,0
49;200;(28,18);outputNeighborhood;0.0163529,0
49;200;(28,18);;0.0173099,0
49;201;(27,18);outputNeighborhood;0.0256743,0
49;201;(27,18);;0.0270501,0
49;202;(26,26);outputNeighborhood;0.0353375,0
49;202;(26,26);;0.0370343,0
49;203;(21,22);outputNeighborhood;0.0957567,0
49;203;(21,22);;0.0988278,0
49;204;(26,18);outputNeighborhood;0.0354836,0
49;204;(26,18);;0.0372115,0
49;205;(2,27);outputNeighborhood;3.67493e-08,0
49;205;(2,27);;5.09553e-08,0
49;206;(25,18);outputNeighborhood;0.0448261,0
49;206;(25,18);;0.0468284,0
49;207;(24,18);outputNeighborhood;0.0523955,0
49;207;(24,18);;0.0545924,0
49;208;(17,21);outputNeighborhood;0.0396862,0
49;208;(17,21);;0.0415959,0
49;209;(23,18);outputNeighborhood;0.0569499,0
49;209;(23,18);;0.0592628,0
49;210;(3,27);outputNeighborhood;1.48601e-07,0
49;210;(3,27);;1.98562e-07,0
49;211;(22,18);outputNeighborhood;0.0577245,0
49;211;(22,18);;0.0600747,0
49;212;(21,18);outputNeighborhood;0.054674,0
49;212;(21,18);;0.0569787,0
49;213;(20,18);outputNeighborhood;0.0484625,0
49;213;(20,18);;0.0506356,0
49;214;(19,18);outputNeighborhood;0.0402369,0
49;214;(19,18);;0.0421976,0
49;215;(18,18);outputNeighborhood;0.0313002,0
49;215;(18,18);;0.0329844,0
49;216;(17,18);outputNeighborhood;0.0228047,0
49;216;(17,18);;0.0241762,0
49;217;(16,18);outputNeighborhood;0.0155498,0
49;217;(16,18);;0.0166043,0
49;218;(15,18);outputNeighborhood;0.00991357,0
49;218;(15,18);;0.0106763,0
49;219;(14,18);outputNeighborhood;0.0059037,0
49;219;(14,18);;0.00642093,0
49;220;(10,18);outputNeighborhood;0.000370766,0
49;220;(10,18);;0.00042543,0
49;221;(8,18);outputNeighborhood;6.10576e-05,0
49;221;(8,18);;7.25709e-05,0
49;222;(21,21);outputNeighborhood;0.0919107,0
49;222;(21,21);;0.0949274,0
49;223;(6,18);outputNeighborhood;7.6032e-06,0
49;223;(6,18);;9.4131e-06,0
49;224;(8,29);outputNeighborhood;1.52076e-05,0
49;224;(8,29);;1.82046e-05,0
49;225;(3,18);outputNeighborhood;1.9631e-07,0
49;225;(3,18);;2.61677e-07,0
49;226;(2,18);outputNeighborhood;4.91546e-08,0
49;226;(2,18);;6.78191e-08,0
49;227;(1,18);outputNeighborhood;1.05121e-08,0
49;227;(1,18);;1.52357e-08,0
49;228;(0,18);;2.51157e-09,0
49;229;(12,8);outputNeighborhood;4.27345e-06,0
49;229;(12,8);;5.28935e-06,0
49;230;(25,9);outputNeighborhood;0.000208641,0
49;230;(25,9);;0.000242666,0
49;231;(11,8);outputNeighborhood;2.20871e-06,0
49;231;(11,8);;2.76283e-06,0
49;232;(6,9);outputNeighborhood;7.01383e-08,0
49;232;(6,9);;9.35816e-08,0
49;233;(10,8);outputNeighborhood;1.07216e-06,0
49;233;(10,8);;1.35709e-06,0
49;234;(19,6);outputNeighborhood;9.43206e-06,0
49;234;(19,6);;1.16463e-05,0
49;235;(25,16);outputNeighborhood;0.0224311,0
49;235;(25,16);;0.0237554,0
49;236;(5,8);outputNeighborhood;8.96276e-09,0
49;236;(5,8);;1.2932e-08,0
49;237;(28,7);outputNeighborhood;1.13045e-05,0
49;237;(28,7);;1.37719e-05,0
49;239;(25,3);outputNeighborhood;2.4456e-07,0
49;239;(25,3);;3.25275e-07,0
49;240;(6,8);outputNeighborhood;2.94103e-08,0
49;240;(6,8);;4.02294e-08,0
49;241;(20,17);outputNeighborhood;0.0355096,0
49;241;(20,17);;0.037317,0
49;242;(29,7);outputNeighborhood;5.54904e-06,0
49;242;(29,7);;6.77215e-06,0
49;244;(27,7);outputNeighborhood;1.73203e-05,0
49;244;(27,7);;2.10492e-05,0
49;245;(29,15);outputNeighborhood;0.00251901,0
49;245;(29,15);;0.00273523,0
49;246;(22,7);outputNeighborhood;3.75112e-05,0
49;246;(22,7);;4.51872e-05,0
49;247;(2,25);outputNeighborhood;6.10157e-08,0
49;247;(2,25);;8.38457e-08,0
49;249;(20,27);outputNeighborhood;0.0376942,0
49;249;(20,27);;0.0394087,0
49;250;(20,7);outputNeighborhood;3.26716e-05,0
49;250;(20,7);;3.94122e-05,0
49;251;(15,5);outputNeighborhood;9.0339e-07,0
49;251;(15,5);;1.15852e-06,0
49;252;(1,21);outputNeighborhood;1.65759e-08,0
49;252;(1,21);;2.37139e-08,0
49;253;(19,13);outputNeighborhood;0.0042202,0
49;253;(19,13);;0.00462151,0
49;254;(17,7);outputNeighborhood;1.68299e-05,0
49;254;(17,7);;2.048e-05,0
49;255;(29,3);outputNeighborhood;4.83154e-08,0
49;255;(29,3);;6.48696e-08,0
49;256;(24,22);outputNeighborhood;0.0903967,0
49;256;(24,22);;0.093301,0
49;257;(17,14);outputNeighborhood;0.00430521,0
49;257;(17,14);;0.00471115,0
49;258;(19,26);outputNeighborhood;0.0439007,0
49;258;(19,26);;0.0458397,0
49;259;(15,7);outputNeighborhood;7.97381e-06,0
49;259;(15,7);;9.80636e-06,0
49;260;(13,7);outputNeighborhood;2.95768e-06,0
49;260;(13,7);;3.69131e-06,0
49;261;(12,7);outputNeighborhood;1.64255e-06,0
49;261;(12,7);;2.06854e-06,0
49;262;(26,19);outputNeighborhood;0.045127,0
49;262;(26,19);;0.0471052,0
49;263;(10,7);outputNeighborhood;4.19907e-07,0
49;263;(10,7);;5.40548e-07,0
49;264;(20,8);outputNeighborhood;9.0315e-05,0
49;264;(20,8);;0.000106778,0
49;265;(12,4);outputNeighborhood;6.01073e-08,0
49;265;(12,4);;8.10099e-08,0
49;266;(5,7);outputNeighborhood;2.81265e-09,0
49;266;(5,7);;4.44486e-09,0
49;267;(6,22);outputNeighborhood;1.25934e-05,0
49;267;(6,22);;1.55018e-05,0
49;268;(8,14);outputNeighborhood;1.32799e-05,0
49;268;(8,14);;1.61475e-05,0
49;269;(4,7);;8.40812e-10,0
49;270;(17,2);outputNeighborhood;3.77975e-08,0
49;270;(17,2);;5.24887e-08,0
49;271;(16,27);outputNeighborhood;0.0126623,0
49;271;(16,27);;0.0135158,0
49;272;(29,6);outputNeighborhood;1.88874e-06,0
49;272;(29,6);;2.35307e-06,0
49;273;(23,4);outputNeighborhood;1.12523e-06,0
49;273;(23,4);;1.45318e-06,0
49;274;(28,6);outputNeighborhood;3.83876e-06,0
49;274;(28,6);;4.77483e-06,0
49;275;(27,11);outputNeighborhood;0.000659306,0
49;275;(27,11);;0.000746549,0
49;276;(9,8);outputNeighborhood;4.88174e-07,0
49;276;(9,8);;6.2617e-07,0
49;277;(18,6);outputNeighborhood;7.60339e-06,0
49;277;(18,6);;9.41344e-06,0
49;278;(28,21);outputNeighborhood;0.0273602,0
49;278;(28,21);;0.0286752,0
49;279;(9,21);outputNeighborhood;0.00025872,0
49;279;(9,21);;0.000299749,0
49;280;(16,6);outputNeighborhood;4.12884e-06,0
49;280;(16,6);;5.15282e-06,0
49;282;(14,6);outputNeighborhood;1.76206e-06,0
49;282;(14,6);;2.22527e-06,0
49;283;(10,6);outputNeighborhood;1.5296e-07,0
49;283;(10,6);;2.00819e-07,0
49;284;(12,29);outputNeighborhood;0.00042768,0
49;284;(12,29);;0.000480216,0
49;285;(19,0);;3.15876e-09,0
49;286;(9,6);outputNeighborhood;7.01384e-08,0
49;286;(9,6);;9.35817e-08,0
49;287;(10,15);outputNeighborhood;0.000124324,0
49;287;(10,15);;0.000145213,0
49;288;(13,18);outputNeighborhood;0.00328141,0
49;288;(13,18);;0.00360931,0
49;289;(21,16);outputNeighborhood;0.0274283,0
49;289;(21,16);;0.0289584,0
49;290;(8,6);outputNeighborhood;2.94103e-08,0
49;290;(8,6);;4.02294e-08,0
49;291;(7,6);outputNeighborhood;1.08123e-08,0
49;291;(7,6);;1.54908e-08,0
49;293;(18,26);outputNeighborhood;0.0346341,0
49;293;(18,26);;0.0363203,0
49;294;(4,6);;1.40632e-10,0
49;295;(11,5);outputNeighborhood;1.0394e-07,0
49;295;(11,5);;1.37876e-07,0
49;296;(21,20);outputNeighborhood;0.0826409,0
49;296;(21,20);;0.0855045,0
49;297;(6,11);outputNeighborhood;3.10243e-07,0
49;297;(6,11);;4.02321e-07,0
49;298;(26,14);outputNeighborhood;0.00667423,0
49;298;(26,14);;0.00723601,0
49;299;(26,5);outputNeighborhood;2.48518e-06,0
49;299;(26,5);;3.14713e-06,0
49;300;(1,19);outputNeighborhood;1.30269e-08,0
49;300;(1,19);;1.86927e-08,0
49;301;(11,18);outputNeighborhood;0.00082254,0
49;301;(11,18);;0.000929285,0
49;303;(26,8);outputNeighborhood;6.47133e-05,0
49;303;(26,8);;7.68944e-05,0
49;304;(11,23);outputNeighborhood;0.00143821,0
49;304;(11,23);;0.00161052,0
49;305;(16,11);outputNeighborhood;0.000418272,0
49;305;(16,11);;0.000478038,0
49;306;(5,28);outputNeighborhood;1.21594e-06,0
49;306;(5,28);;1.54645e-06,0
49;307;(20,19);outputNeighborhood;0.0617721,0
49;307;(20,19);;0.0642577,0
49;308;(13,16);outputNeighborhood;0.00163978,0
49;308;(13,16);;0.00182672,0
49;309;(23,5);outputNeighborhood;3.8537e-06,0
49;309;(23,5);;4.85646e-06,0
49;310;(8,3);;4.24284e-10,0
49;311;(20,5);outputNeighborhood;3.46895e-06,0
49;311;(20,5);;4.37446e-06,0
49;312;(18,5);outputNeighborhood;2.41597e-06,0
49;312;(18,5);;3.05933e-06,0
49;313;(11,29);outputNeighborhood;0.000206279,0
49;313;(11,29);;0.000234897,0
49;314;(17,5);outputNeighborhood;1.84658e-06,0
49;314;(17,5);;2.34607e-06,0
49;315;(18,7);outputNeighborhood;2.23125e-05,0
49;315;(18,7);;2.70478e-05,0
49;317;(11,1);;1.67871e-10,0
49;318;(22,28);outputNeighborhood;0.0276273,0
49;318;(22,28);;0.0289399,0
49;320;(10,16);outputNeighborhood;0.000190622,0
49;320;(10,16);;0.000221093,0
49;321;(11,22);outputNeighborhood;0.00146634,0
49;321;(11,22);;0.00164124,0
49;322;(11,21);outputNeighborhood;0.00139954,0
49;322;(11,21);;0.00156746,0
49;323;(22,6);outputNeighborhood;1.25939e-05,0
49;323;(22,6);;1.55027e-05,0
49;324;(10,5);outputNeighborhood;5.10394e-08,0
49;324;(10,5);;6.88015e-08,0
49;325;(7,5);outputNeighborhood;2.81265e-09,0
49;325;(7,5);;4.44486e-09,0
49;326;(27,5);outputNeighborhood;1.85157e-06,0
49;326;(27,5);;2.35002e-06,0
49;327;(13,13);outputNeighborhood;0.000358048,0
49;327;(13,13);;0.000409902,0
49;329;(13,5);outputNeighborhood;3.47568e-07,0
49;329;(13,5);;4.51828e-07,0
49;330;(24,20);outputNeighborhood;0.0788549,0
49;330;(24,20);;0.0815575,0
49;332;(29,4);outputNeighborhood;1.77178e-07,0
49;332;(29,4);;2.31186e-07,0
49;333;(25,7);outputNeighborhood;2.90746e-05,0
49;333;(25,7);;3.51555e-05,0
49;334;(16,13);outputNeighborhood;0.00164079,0
49;334;(16,13);;0.00182797,0
49;335;(26,15);outputNeighborhood;0.0112799,0
49;335;(26,15);;0.0121016,0
49;336;(21,7);outputNeighborhood;3.6089e-05,0
49;336;(21,7);;4.3486e-05,0
49;337;(27,4);outputNeighborhood;5.44841e-07,0
49;337;(27,4);;7.08438e-07,0
49;338;(26,4);outputNeighborhood;7.29284e-07,0
49;338;(26,4);;9.46211e-07,0
49;339;(24,4);outputNeighborhood;1.03673e-06,0
49;339;(24,4);;1.34031e-06,0
49;340;(21,4);outputNeighborhood;1.11415e-06,0
49;340;(21,4);;1.43848e-06,0
49;341;(19,5);outputNeighborhood;2.98079e-06,0
49;341;(19,5);;3.76522e-06,0
49;342;(2,29);outputNeighborhood;1.16513e-08,0
49;342;(2,29);;1.63142e-08,0
49;343;(12,10);outputNeighborhood;2.36745e-05,0
49;343;(12,10);;2.8426e-05,0
49;344;(26,3);outputNeighborhood;1.98674e-07,0
49;344;(26,3);;2.64813e-07,0
49;345;(22,5);outputNeighborhood;3.94477e-06,0
49;345;(22,5);;4.96882e-06,0
49;346;(21,17);outputNeighborhood;0.0401129,0
49;346;(21,17);;0.0420442,0
49;347;(20,4);outputNeighborhood;1.0176e-06,0
49;347;(20,4);;1.31499e-06,0
49;348;(29,13);outputNeighborhood;0.000829979,0
49;348;(29,13);;0.000920608,0
49;349;(18,4);outputNeighborhood;7.15078e-07,0
49;349;(18,4);;9.27748e-07,0
49;350;(26,6);outputNeighborhood;7.89427e-06,0
49;350;(26,6);;9.77356e-06,0
49;351;(22,15);outputNeighborhood;0.0184309,0
49;351;(22,15);;0.0196089,0
49;352;(14,2);outputNeighborhood;1.15433e-08,0
49;352;(14,2);;1.66001e-08,0
49;353;(6,17);outputNeighborhood;5.77343e-06,0
49;353;(6,17);;7.17316e-06,0
49;354;(23,28);outputNeighborhood;0.0267807,0
49;354;(23,28);;0.0280722,0
49;355;(9,4);outputNeighborhood;6.09083e-09,0
49;355;(9,4);;9.01318e-09,0
49;356;(13,15);outputNeighborhood;0.00105262,0
49;356;(13,15);;0.00118206,0
49;357;(10,13);outputNeighborhood;4.38082e-05,0
49;357;(10,13);;5.20623e-05,0
49;358;(8,4);;3.22865e-09,0
49;359;(7,9);outputNeighborhood;1.92558e-07,0
49;359;(7,9);;2.513e-07,0
49;360;(14,28);outputNeighborhood;0.00307673,0
49;360;(14,28);;0.00336185,0
49;361;(27,6);outputNeighborhood;5.863e-06,0
49;361;(27,6);;7.27636e-06,0
49;362;(25,4);outputNeighborhood;8.99006e-07,0
49;362;(25,4);;1.16411e-06,0
49;363;(6,4);;1.40632e-10,0
49;365;(15,22);outputNeighborhood;0.0182719,0
49;365;(15,22);;0.0194326,0
49;366;(3,21);outputNeighborhood;3.03108e-07,0
49;366;(3,21);;4.01932e-07,0
49;367;(8,16);outputNeighborhood;3.22254e-05,0
49;367;(8,16);;3.86602e-05,0
49;369;(4,8);;3.22865e-09,0
49;370;(24,1);outputNeighborhood;1.52854e-08,0
49;370;(24,1);;2.19527e-08,0
49;371;(26,11);outputNeighborhood;0.000902025,0
49;371;(26,11);;0.00101771,0
49;372;(4,24);outputNeighborhood;1.03672e-06,0
49;372;(4,24);;1.3403e-06,0
49;373;(23,1);outputNeighborhood;1.6669e-08,0
49;373;(23,1);;2.39857e-08,0
49;375;(29,10);outputNeighborhood;9.28322e-05,0
49;375;(29,10);;0.000107368,0
49;376;(26,2);outputNeighborhood;4.94252e-08,0
49;376;(26,2);;6.81726e-08,0
49;377;(18,25);outputNeighborhood;0.0437496,0
49;377;(18,25);;0.0457118,0
49;378;(20,0);;3.69189e-09,0
49;379;(15,1);outputNeighborhood;3.40452e-09,0
49;379;(15,1);;5.3392e-09,0
49;380;(0,27);;1.76137e-09,0
49;381;(16,1);outputNeighborhood;5.41067e-09,0
49;381;(16,1);;8.25053e-09,0
49;382;(6,16);outputNeighborhood;4.12877e-06,0
49;382;(6,16);;5.1527e-06,0
49;383;(8,8);outputNeighborhood;2.07862e-07,0
49;383;(8,8);;2.7074e-07,0
49;384;(20,2);outputNeighborhood;6.95215e-08,0
49;384;(20,2);;9.52633e-08,0
49;385;(25,0);;3.18275e-09,0
49;386;(22,21);outputNeighborhood;0.0964797,0
49;386;(22,21);;0.0995385,0
49;387;(24,8);outputNeighborhood;9.36782e-05,0
49;387;(24,8);;0.00011079,0
49;388;(19,14);outputNeighborhood;0.00761608,0
49;388;(19,14);;0.00824508,0
49;389;(7,14);outputNeighborhood;5.00748e-06,0
49;389;(7,14);;6.20038e-06,0
