sep=;
time;model_id;model_name;port_name;data
46;220;(21,21);outputNeighborhood;0.734748,0
46;220;(21,21);;0.751837,0
46;221;(6,18);outputNeighborhood;0.296366,0
46;221;(6,18);;0.311415,0
46;222;(8,29);outputNeighborhood;0.0332856,0
46;222;(8,29);;0.0360392,0
46;223;(3,18);outputNeighborhood;0.251028,0
46;223;(3,18);;0.264318,0
46;224;(2,18);outputNeighborhood;0.191389,0
46;224;(2,18);;0.202247,0
46;225;(1,18);outputNeighborhood;0.126125,0
46;225;(1,18);;0.1338,0
46;226;(0,18);outputNeighborhood;0.0619085,0
46;226;(0,18);;0.0658771,0
46;227;(29,17);outputNeighborhood;0.0169988,0
46;227;(29,17);;0.0186378,0
46;228;(12,8);outputNeighborhood;0.00499508,0
46;228;(12,8);;0.00570471,0
46;229;(25,9);outputNeighborhood;0.202748,0
46;229;(25,9);;0.214763,0
46;230;(11,8);outputNeighborhood;0.00212941,0
46;230;(11,8);;0.00247577,0
46;231;(6,9);outputNeighborhood;0.000396167,0
46;231;(6,9);;0.000476559,0
46;232;(10,8);outputNeighborhood;0.000878724,0
46;232;(10,8);;0.00104246,0
46;233;(19,6);outputNeighborhood;0.433625,0
46;233;(19,6);;0.45144,0
46;234;(25,16);outputNeighborhood;0.0806716,0
46;234;(25,16);;0.0873135,0
46;235;(5,8);outputNeighborhood;0.000137437,0
46;235;(5,8);;0.000168767,0
46;236;(28,7);outputNeighborhood;0.0926019,0
46;236;(28,7);;0.0992443,0
46;237;(0,8);outputNeighborhood;3.23048e-05,0
46;237;(0,8);;3.9726e-05,0
46;238;(25,3);outputNeighborhood;0.365297,0
46;238;(25,3);;0.38121,0
46;239;(6,8);outputNeighborhood;0.000141106,0
46;239;(6,8);;0.000173718,0
46;240;(20,17);outputNeighborhood;0.164084,0
46;240;(20,17);;0.174825,0
46;241;(29,7);outputNeighborhood;0.0411254,0
46;241;(29,7);;0.0443615,0
46;242;(6,0);outputNeighborhood;3.03746e-06,0
46;242;(6,0);;3.91013e-06,0
46;243;(27,7);outputNeighborhood;0.16304,0
46;243;(27,7);;0.173265,0
46;244;(29,15);outputNeighborhood;0.00701827,0
46;244;(29,15);;0.00786154,0
46;245;(22,7);outputNeighborhood;0.626843,0
46;245;(22,7);;0.645877,0
46;246;(2,25);outputNeighborhood;0.274519,0
46;246;(2,25);;0.287739,0
46;247;(3,3);outputNeighborhood;3.56151e-07,0
46;247;(3,3);;4.96513e-07,0
46;248;(20,27);outputNeighborhood;0.162667,0
46;248;(20,27);;0.172886,0
46;249;(20,7);outputNeighborhood;0.491308,0
46;249;(20,7);;0.509638,0
46;250;(15,5);outputNeighborhood;0.0633033,0
46;250;(15,5);;0.0687453,0
46;251;(1,21);outputNeighborhood;0.264666,0
46;251;(1,21);;0.276575,0
46;252;(19,13);outputNeighborhood;0.0339502,0
46;252;(19,13);;0.0377777,0
46;253;(17,7);outputNeighborhood;0.164093,0
46;253;(17,7);;0.174666,0
46;254;(29,3);outputNeighborhood;0.0402496,0
46;254;(29,3);;0.0433574,0
46;255;(24,22);outputNeighborhood;0.626748,0
46;255;(24,22);;0.645759,0
46;256;(17,14);outputNeighborhood;0.0180058,0
46;256;(17,14);;0.0202746,0
46;257;(19,26);outputNeighborhood;0.201082,0
46;257;(19,26);;0.212924,0
46;258;(15,7);outputNeighborhood;0.0539344,0
46;258;(15,7);;0.0587508,0
46;259;(13,7);outputNeighborhood;0.013327,0
46;259;(13,7);;0.0149297,0
46;260;(12,7);outputNeighborhood;0.0059699,0
46;260;(12,7);;0.00679566,0
46;261;(26,19);outputNeighborhood;0.201082,0
46;261;(26,19);;0.212924,0
46;262;(10,7);outputNeighborhood;0.000989289,0
46;262;(10,7);;0.00116843,0
46;263;(20,8);outputNeighborhood;0.370692,0
46;263;(20,8);;0.387394,0
46;264;(12,4);outputNeighborhood;0.00653892,0
46;264;(12,4);;0.00742543,0
46;265;(5,7);outputNeighborhood;4.56251e-05,0
46;265;(5,7);;5.74207e-05,0
46;266;(6,22);outputNeighborhood;0.787996,0
46;266;(6,22);;0.804652,0
46;267;(8,14);outputNeighborhood;0.0228155,0
46;267;(8,14);;0.0252744,0
46;268;(4,7);outputNeighborhood;4.13885e-05,0
46;268;(4,7);;5.19849e-05,0
46;269;(17,2);outputNeighborhood;0.123686,0
46;269;(17,2);;0.131905,0
46;270;(16,27);outputNeighborhood;0.0401383,0
46;270;(16,27);;0.0439381,0
46;271;(29,6);outputNeighborhood;0.0466841,0
46;271;(29,6);;0.0502431,0
46;272;(23,4);outputNeighborhood;0.733272,0
46;272;(23,4);;0.749946,0
46;273;(28,6);outputNeighborhood;0.105553,0
46;273;(28,6);;0.112846,0
46;274;(27,11);outputNeighborhood;0.0404818,0
46;274;(27,11);;0.0443041,0
46;275;(9,8);outputNeighborhood;0.000380545,0
46;275;(9,8);;0.000461224,0
46;276;(18,6);outputNeighborhood;0.296366,0
46;276;(18,6);;0.311415,0
46;277;(28,21);outputNeighborhood;0.105526,0
46;277;(28,21);;0.112835,0
46;278;(9,21);outputNeighborhood;0.298726,0
46;278;(9,21);;0.31393,0
46;279;(16,6);outputNeighborhood;0.110945,0
46;279;(16,6);;0.119102,0
46;280;(0,7);outputNeighborhood;1.02546e-05,0
46;280;(0,7);;1.28924e-05,0
46;281;(14,6);outputNeighborhood;0.0312083,0
46;281;(14,6);;0.0343823,0
46;282;(10,6);outputNeighborhood;0.0010774,0
46;282;(10,6);;0.00126936,0
46;283;(12,29);outputNeighborhood;0.00706907,0
46;283;(12,29);;0.00791687,0
46;284;(19,0);outputNeighborhood;0.086165,0
46;284;(19,0);;0.0911092,0
46;285;(9,6);outputNeighborhood;0.000396167,0
46;285;(9,6);;0.000476559,0
46;286;(10,15);outputNeighborhood;0.0230243,0
46;286;(10,15);;0.0254905,0
46;287;(13,18);outputNeighborhood;0.0257563,0
46;287;(13,18);;0.0287975,0
46;288;(21,16);outputNeighborhood;0.113499,0
46;288;(21,16);;0.122111,0
46;289;(8,6);outputNeighborhood;0.000141106,0
46;289;(8,6);;0.000173718,0
46;290;(7,6);outputNeighborhood;5.27757e-05,0
46;290;(7,6);;6.65829e-05,0
46;291;(1,5);outputNeighborhood;1.64374e-06,0
46;291;(1,5);;2.17026e-06,0
46;292;(18,26);outputNeighborhood;0.144436,0
46;292;(18,26);;0.154014,0
46;293;(4,6);outputNeighborhood;1.28236e-05,0
46;293;(4,6);;1.65315e-05,0
46;294;(11,5);outputNeighborhood;0.00284517,0
46;294;(11,5);;0.00328667,0
46;295;(21,20);outputNeighborhood;0.585809,0
46;295;(21,20);;0.604823,0
46;296;(6,11);outputNeighborhood;0.00276448,0
46;296;(6,11);;0.00319601,0
46;297;(26,14);outputNeighborhood;0.0256823,0
46;297;(26,14);;0.0286903,0
46;298;(26,5);outputNeighborhood;0.311968,0
46;298;(26,5);;0.327212,0
46;299;(1,19);outputNeighborhood;0.177178,0
46;299;(1,19);;0.186673,0
46;300;(11,18);outputNeighborhood;0.0601554,0
46;300;(11,18);;0.0654744,0
46;301;(2,8);outputNeighborhood;9.10285e-05,0
46;301;(2,8);;0.000111774,0
46;302;(26,8);outputNeighborhood;0.201917,0
46;302;(26,8);;0.213784,0
46;303;(5,28);outputNeighborhood;0.110078,0
46;303;(5,28);;0.117572,0
46;304;(20,19);outputNeighborhood;0.368279,0
46;304;(20,19);;0.384969,0
46;305;(13,16);outputNeighborhood;0.0118816,0
46;305;(13,16);;0.0134763,0
46;306;(23,5);outputNeighborhood;0.787282,0
46;306;(23,5);;0.803818,0
46;307;(8,3);outputNeighborhood;0.000113693,0
46;307;(8,3);;0.000139506,0
46;308;(20,5);outputNeighborhood;0.623966,0
46;308;(20,5);;0.642837,0
46;309;(18,5);outputNeighborhood;0.31066,0
46;309;(18,5);;0.326061,0
46;310;(11,29);outputNeighborhood;0.0110795,0
46;310;(11,29);;0.0122612,0
46;311;(17,5);outputNeighborhood;0.196368,0
46;311;(17,5);;0.208242,0
46;312;(18,7);outputNeighborhood;0.256168,0
46;312;(18,7);;0.270019,0
46;313;(3,6);outputNeighborhood;1.07782e-05,0
46;313;(3,6);;1.38714e-05,0
46;314;(11,1);outputNeighborhood;0.00130942,0
46;314;(11,1);;0.00151805,0
46;315;(22,28);outputNeighborhood;0.110361,0
46;315;(22,28);;0.117909,0
46;316;(2,0);outputNeighborhood;1.19696e-08,0
46;316;(2,0);;1.77286e-08,0
46;317;(10,16);outputNeighborhood;0.0401032,0
46;317;(10,16);;0.0439159,0
46;318;(11,22);outputNeighborhood;0.120299,0
46;318;(11,22);;0.129246,0
46;319;(11,21);outputNeighborhood;0.115091,0
46;319;(11,21);;0.123753,0
46;320;(22,6);outputNeighborhood;0.787996,0
46;320;(22,6);;0.804652,0
46;321;(10,5);outputNeighborhood;0.00110374,0
46;321;(10,5);;0.00129908,0
46;322;(7,5);outputNeighborhood;4.56251e-05,0
46;322;(7,5);;5.74207e-05,0
46;323;(27,5);outputNeighborhood;0.195542,0
46;323;(27,5);;0.20702,0
46;324;(13,13);outputNeighborhood;0.00340449,0
46;324;(13,13);;0.0039724,0
46;325;(4,5);outputNeighborhood;4.17114e-06,0
46;325;(4,5);;5.52724e-06,0
46;326;(13,5);outputNeighborhood;0.0154105,0
46;326;(13,5);;0.0172173,0
46;327;(24,20);outputNeighborhood;0.491281,0
46;327;(24,20);;0.509606,0
46;328;(3,5);outputNeighborhood;3.11943e-06,0
46;328;(3,5);;4.12689e-06,0
46;329;(29,4);outputNeighborhood;0.0463363,0
46;329;(29,4);;0.0498425,0
46;330;(25,7);outputNeighborhood;0.371222,0
46;330;(25,7);;0.387842,0
46;331;(16,13);outputNeighborhood;0.0118816,0
46;331;(16,13);;0.0134763,0
46;332;(26,15);outputNeighborhood;0.036607,0
46;332;(26,15);;0.0403797,0
46;333;(21,7);outputNeighborhood;0.587827,0
46;333;(21,7);;0.606829,0
46;334;(27,4);outputNeighborhood;0.185835,0
46;334;(27,4);;0.196853,0
46;335;(26,4);outputNeighborhood;0.295636,0
46;335;(26,4);;0.310307,0
46;336;(24,4);outputNeighborhood;0.585296,0
46;336;(24,4);;0.603895,0
46;337;(21,4);outputNeighborhood;0.732125,0
46;337;(21,4);;0.748808,0
46;338;(19,5);outputNeighborhood;0.456746,0
46;338;(19,5);;0.474865,0
46;339;(2,29);outputNeighborhood;0.0314598,0
46;339;(2,29);;0.0339623,0
46;340;(12,10);outputNeighborhood;0.00298871,0
46;340;(12,10);;0.003457,0
46;341;(26,3);outputNeighborhood;0.252457,0
46;341;(26,3);;0.265614,0
46;342;(20,4);outputNeighborhood;0.583337,0
46;342;(20,4);;0.601957,0
46;343;(29,13);outputNeighborhood;0.00509218,0
46;343;(29,13);;0.00576639,0
46;344;(18,4);outputNeighborhood;0.294187,0
46;344;(18,4);;0.309009,0
46;345;(26,6);outputNeighborhood;0.297414,0
46;345;(26,6);;0.312314,0
46;346;(22,15);outputNeighborhood;0.0705764,0
46;346;(22,15);;0.0770128,0
46;347;(14,2);outputNeighborhood;0.0211722,0
46;347;(14,2);;0.0233901,0
46;348;(6,17);outputNeighborhood;0.188037,0
46;348;(6,17);;0.199608,0
46;349;(23,28);outputNeighborhood;0.105644,0
46;349;(23,28);;0.112956,0
46;350;(9,4);outputNeighborhood;0.000381293,0
46;350;(9,4);;0.00045782,0
46;351;(13,15);outputNeighborhood;0.00740675,0
46;351;(13,15);;0.00848532,0
46;352;(10,13);outputNeighborhood;0.00617164,0
46;352;(10,13);;0.00701996,0
46;353;(8,4);outputNeighborhood;0.00012934,0
46;353;(8,4);;0.000158679,0
46;354;(7,9);outputNeighborhood;0.000378792,0
46;354;(7,9);;0.000457198,0
46;355;(14,28);outputNeighborhood;0.0108514,0
46;355;(14,28);;0.0122427,0
46;356;(27,6);outputNeighborhood;0.187055,0
46;356;(27,6);;0.198241,0
46;357;(25,4);outputNeighborhood;0.433001,0
46;357;(25,4);;0.45048,0
46;358;(6,4);outputNeighborhood;1.28236e-05,0
46;358;(6,4);;1.65315e-05,0
46;359;(5,4);outputNeighborhood;4.17114e-06,0
46;359;(5,4);;5.52724e-06,0
46;360;(15,22);outputNeighborhood;0.0705764,0
46;360;(15,22);;0.0770128,0
46;361;(3,21);outputNeighborhood;0.579181,0
46;361;(3,21);;0.597286,0
46;362;(8,16);outputNeighborhood;0.0786934,0
46;362;(8,16);;0.0850289,0
46;363;(2,7);outputNeighborhood;2.88292e-05,0
46;363;(2,7);;3.62033e-05,0
46;364;(29,10);outputNeighborhood;0.0171094,0
46;364;(29,10);;0.018757,0
46;365;(26,2);outputNeighborhood;0.192629,0
46;365;(26,2);;0.203383,0
46;366;(18,25);outputNeighborhood;0.201481,0
46;366;(18,25);;0.213457,0
46;367;(20,0);outputNeighborhood;0.109566,0
46;367;(20,0);;0.115323,0
46;368;(15,1);outputNeighborhood;0.0278037,0
46;368;(15,1);;0.0303897,0
46;369;(0,27);outputNeighborhood;0.0407702,0
46;369;(0,27);;0.0436431,0
46;370;(16,1);outputNeighborhood;0.0497491,0
46;370;(16,1);;0.0537613,0
46;371;(6,16);outputNeighborhood;0.110945,0
46;371;(6,16);;0.119102,0
46;372;(8,8);outputNeighborhood;0.000204159,0
46;372;(8,8);;0.000251369,0
46;373;(20,2);outputNeighborhood;0.354938,0
46;373;(20,2);;0.37,0
46;374;(25,0);outputNeighborhood;0.0868165,0
46;374;(25,0);;0.0917495,0
46;375;(22,21);outputNeighborhood;0.787083,0
46;375;(22,21);;0.803781,0
46;376;(24,8);outputNeighborhood;0.371632,0
46;376;(24,8);;0.388334,0
46;377;(19,14);outputNeighborhood;0.0336901,0
46;377;(19,14);;0.037507,0
46;378;(7,14);outputNeighborhood;0.0277678,0
46;378;(7,14);;0.0306548,0
46;379;(19,24);outputNeighborhood;0.369931,0
46;379;(19,24);;0.386606,0
46;380;(14,1);outputNeighborhood;0.0144269,0
46;380;(14,1);;0.0159707,0
46;381;(12,1);outputNeighborhood;0.00312772,0
46;381;(12,1);;0.00356591,0
46;382;(16,0);outputNeighborhood;0.0247993,0
46;382;(16,0);;0.0268573,0
46;383;(11,7);outputNeighborhood;0.00250239,0
46;383;(11,7);;0.00289883,0
46;384;(4,19);outputNeighborhood;0.430848,0
46;384;(4,19);;0.448382,0
46;385;(7,7);outputNeighborhood;7.5935e-05,0
46;385;(7,7);;9.54074e-05,0
46;386;(27,17);outputNeighborhood;0.0635259,0
46;386;(27,17);;0.06881,0
46;387;(5,1);outputNeighborhood;1.64374e-06,0
46;387;(5,1);;2.17026e-06,0
46;388;(10,4);outputNeighborhood;0.00105255,0
46;388;(10,4);;0.00123883,0
46;389;(4,3);outputNeighborhood;9.47363e-07,0
46;389;(4,3);;1.29061e-06,0
46;390;(11,16);outputNeighborhood;0.0258722,0
46;390;(11,16);;0.0286179,0
46;391;(7,1);outputNeighborhood;2.00433e-05,0
46;391;(7,1);;2.51858e-05,0
46;392;(15,16);outputNeighborhood;0.0165542,0
46;392;(15,16);;0.0185925,0
46;393;(23,21);outputNeighborhood;0.735898,0
46;393;(23,21);;0.752977,0
46;394;(17,4);outputNeighborhood;0.186456,0
46;394;(17,4);;0.197852,0
46;395;(2,4);outputNeighborhood;6.45641e-07,0
46;395;(2,4);;8.78383e-07,0
46;396;(1,17);outputNeighborhood;0.0824483,0
46;396;(1,17);;0.088213,0
46;397;(27,0);outputNeighborhood;0.0407702,0
46;397;(27,0);;0.0436431,0
46;398;(12,3);outputNeighborhood;0.00573433,0
46;398;(12,3);;0.00651816,0
46;399;(2,16);outputNeighborhood;0.0739586,0
46;399;(2,16);;0.0797036,0
46;400;(7,22);outputNeighborhood;0.626843,0
46;400;(7,22);;0.645877,0
46;401;(8,1);outputNeighborhood;6.32182e-05,0
46;401;(8,1);;7.76904e-05,0
46;402;(3,0);outputNeighborhood;5.26663e-08,0
46;402;(3,0);;7.39263e-08,0
46;403;(29,16);outputNeighborhood;0.0109961,0
46;403;(29,16);;0.0121708,0
46;404;(12,17);outputNeighborhood;0.0256213,0
46;404;(12,17);;0.0284656,0
46;405;(7,20);outputNeighborhood;0.491308,0
46;405;(7,20);;0.509638,0
46;406;(7,2);outputNeighborhood;2.88292e-05,0
46;406;(7,2);;3.62033e-05,0
46;407;(4,18);outputNeighborhood;0.294187,0
46;407;(4,18);;0.309009,0
46;408;(0,0);;8.49757e-10,0
46;409;(1,2);outputNeighborhood;2.78507e-08,0
46;409;(1,2);;4.09307e-08,0
46;410;(21,17);outputNeighborhood;0.188712,0
46;410;(21,17);;0.200502,0
46;411;(22,5);;1,200
46;412;(11,23);outputNeighborhood;0.115232,0
46;412;(11,23);;0.1239,0
46;413;(16,11);outputNeighborhood;0.0258722,0
46;413;(16,11);;0.0286179,0
46;414;(5,18);outputNeighborhood;0.31066,0
46;414;(5,18);;0.326061,0
46;415;(16,5);outputNeighborhood;0.115517,0
46;415;(16,5);;0.123898,0
46;416;(18,0);outputNeighborhood;0.0619085,0
46;416;(18,0);;0.0658771,0
46;417;(8,7);outputNeighborhood;0.000152278,0
46;417;(8,7);;0.000188069,0
46;418;(1,0);outputNeighborhood;2.4373e-09,0
46;418;(1,0);;4.09999e-09,0
46;419;(25,10);outputNeighborhood;0.132575,0
46;419;(25,10);;0.14178,0
46;420;(6,5);outputNeighborhood;1.59036e-05,0
46;420;(6,5);;2.0542e-05,0
46;421;(18,3);outputNeighborhood;0.251028,0
46;421;(18,3);;0.264318,0
46;422;(3,20);outputNeighborhood;0.483455,0
46;422;(3,20);;0.500971,0
46;423;(13,9);outputNeighborhood;0.00850918,0
46;423;(13,9);;0.00961068,0
46;424;(4,27);outputNeighborhood;0.185835,0
46;424;(4,27);;0.196853,0
46;425;(21,26);outputNeighborhood;0.297247,0
46;425;(21,26);;0.312182,0
46;426;(27,1);outputNeighborhood;0.0823283,0
46;426;(27,1);;0.0879101,0
46;427;(4,0);outputNeighborhood;2.17127e-07,0
46;427;(4,0);;2.94794e-07,0
46;428;(14,12);outputNeighborhood;0.00570139,0
46;428;(14,12);;0.00653475,0
46;429;(28,3);outputNeighborhood;0.0907302,0
46;429;(28,3);;0.0971086,0
46;430;(17,13);outputNeighborhood;0.0181151,0
46;430;(17,13);;0.020382,0
46;431;(19,1);outputNeighborhood;0.177178,0
46;431;(19,1);;0.186673,0
46;432;(10,3);outputNeighborhood;0.000926148,0
46;432;(10,3);;0.00109082,0
46;433;(9,17);outputNeighborhood;0.0957598,0
46;433;(9,17);;0.103033,0
46;434;(26,1);outputNeighborhood;0.127033,0
46;434;(26,1);;0.134637,0
46;435;(1,6);outputNeighborhood;5.93412e-06,0
46;435;(1,6);;7.63625e-06,0
46;436;(8,15);outputNeighborhood;0.0439325,0
46;436;(8,15);;0.0480332,0
46;437;(11,6);outputNeighborhood;0.00276448,0
46;437;(11,6);;0.00319601,0
46;438;(15,6);outputNeighborhood;0.0609515,0
46;438;(15,6);;0.0662469,0
46;439;(10,1);outputNeighborhood;0.000511118,0
46;439;(10,1);;0.000603357,0
46;440;(11,20);outputNeighborhood;0.100948,0
46;440;(11,20);;0.108811,0
46;441;(0,2);outputNeighborhood;1.19696e-08,0
46;441;(0,2);;1.77286e-08,0
46;442;(25,6);outputNeighborhood;0.43538,0
46;442;(25,6);;0.453146,0
46;443;(3,2);outputNeighborhood;1.82692e-07,0
46;443;(3,2);;2.56727e-07,0
46;444;(12,24);outputNeighborhood;0.0606747,0
46;444;(12,24);;0.0663564,0
46;445;(9,2);outputNeighborhood;0.00026847,0
46;445;(9,2);;0.000322812,0
46;446;(26,0);outputNeighborhood;0.0623864,0
46;446;(26,0);;0.0663199,0
46;447;(6,24);outputNeighborhood;0.588244,0
46;447;(6,24);;0.607177,0
46;448;(3,8);outputNeighborhood;0.000113693,0
46;448;(3,8);;0.000139506,0
46;449;(20,6);outputNeighborhood;0.586613,0
46;449;(20,6);;0.605558,0
46;450;(16,26);outputNeighborhood;0.0596039,0
46;450;(16,26);;0.0648474,0
46;451;(13,1);outputNeighborhood;0.00696164,0
46;451;(13,1);;0.00781573,0
46;452;(20,20);outputNeighborhood;0.489408,0
46;452;(20,20);;0.507756,0
46;453;(17,6);outputNeighborhood;0.188037,0
46;453;(17,6);;0.199608,0
46;454;(8,25);outputNeighborhood;0.286859,0
46;454;(8,25);;0.301485,0
46;455;(23,24);outputNeighborhood;0.588508,0
46;455;(23,24);;0.60749,0
46;456;(14,3);outputNeighborhood;0.0268937,0
46;456;(14,3);;0.0296543,0
46;457;(9,0);outputNeighborhood;9.49465e-05,0
46;457;(9,0);;0.000114367,0
46;458;(6,7);outputNeighborhood;5.27757e-05,0
46;458;(6,7);;6.65829e-05,0
46;459;(14,16);outputNeighborhood;0.0119024,0
46;459;(14,16);;0.0135143,0
46;460;(6,6);outputNeighborhood;2.45137e-05,0
46;460;(6,6);;3.15056e-05,0
46;461;(21,5);outputNeighborhood;0.786182,0
46;461;(21,5);;0.802724,0
46;462;(18,27);outputNeighborhood;0.0943266,0
46;462;(18,27);;0.101337,0
46;463;(9,1);outputNeighborhood;0.000186094,0
46;463;(9,1);;0.000223986,0
46;464;(8,5);outputNeighborhood;0.000137437,0
46;464;(8,5);;0.000168767,0
46;465;(19,10);outputNeighborhood;0.132207,0
46;465;(19,10);;0.141423,0
46;466;(0,12);outputNeighborhood;0.00158534,0
46;466;(0,12);;0.00180958,0
46;467;(12,0);outputNeighborhood;0.00158534,0
46;467;(12,0);;0.00180958,0
46;468;(0,5);outputNeighborhood;8.3992e-07,0
46;468;(0,5);;1.10902e-06,0
46;469;(24,3);outputNeighborhood;0.485307,0
46;469;(24,3);;0.502804,0
46;470;(24,2);outputNeighborhood;0.356497,0
46;470;(24,2);;0.371546,0
46;471;(7,16);outputNeighborhood;0.0975544,0
46;471;(7,16);;0.104983,0
46;472;(9,24);outputNeighborhood;0.258218,0
46;472;(9,24);;0.272177,0
46;473;(10,12);outputNeighborhood;0.00298871,0
46;473;(10,12);;0.003457,0
46;474;(29,1);outputNeighborhood;0.0212656,0
46;474;(29,1);;0.0230111,0
46;475;(23,0);outputNeighborhood;0.127167,0
46;475;(23,0);;0.133458,0
46;476;(25,2);outputNeighborhood;0.274519,0
46;476;(25,2);;0.287739,0
46;477;(19,9);outputNeighborhood;0.202123,0
46;477;(19,9);;0.214156,0
46;478;(3,4);outputNeighborhood;9.47363e-07,0
46;478;(3,4);;1.29061e-06,0
46;479;(14,4);outputNeighborhood;0.0308281,0
46;479;(14,4);;0.0339486,0
46;480;(28,0);outputNeighborhood;0.023648,0
46;480;(28,0);;0.0254941,0
46;481;(19,4);outputNeighborhood;0.430848,0
46;481;(19,4);;0.448382,0
46;482;(7,8);outputNeighborhood;0.000152278,0
46;482;(7,8);;0.000188069,0
46;483;(8,23);outputNeighborhood;0.436128,0
46;483;(8,23);;0.454044,0
46;484;(22,22);;1,200
46;485;(1,4);outputNeighborhood;4.28962e-07,0
46;485;(1,4);;5.82714e-07,0
46;486;(0,16);outputNeighborhood;0.0247993,0
46;486;(0,16);;0.0268573,0
46;487;(20,12);outputNeighborhood;0.0605145,0
46;487;(20,12);;0.0661895,0
46;488;(24,7);outputNeighborhood;0.492604,0
46;488;(24,7);;0.510928,0
46;489;(19,7);outputNeighborhood;0.369851,0
46;489;(19,7);;0.38651,0
46;490;(7,0);outputNeighborhood;1.02546e-05,0
46;490;(7,0);;1.28924e-05,0
46;491;(7,24);outputNeighborhood;0.492604,0
46;491;(7,24);;0.510928,0
46;492;(8,0);outputNeighborhood;3.23048e-05,0
46;492;(8,0);;3.9726e-05,0
46;493;(15,0);outputNeighborhood;0.0139368,0
46;493;(15,0);;0.0152611,0
46;494;(11,11);outputNeighborhood;0.00162489,0
46;494;(11,11);;0.00191638,0
46;495;(24,0);outputNeighborhood;0.110148,0
46;495;(24,0);;0.115902,0
46;496;(21,0);outputNeighborhood;0.126829,0
46;496;(21,0);;0.133121,0
46;497;(10,0);outputNeighborhood;0.000260293,0
46;497;(10,0);;0.000307539,0
46;498;(19,2);outputNeighborhood;0.272783,0
46;498;(19,2);;0.28604,0
46;499;(12,18);outputNeighborhood;0.0369458,0
46;499;(12,18);;0.0407714,0
46;500;(0,13);outputNeighborhood;0.00351798,0
46;500;(0,13);;0.00395496,0
46;501;(4,20);outputNeighborhood;0.583337,0
46;501;(4,20);;0.601957,0
46;502;(10,2);outputNeighborhood;0.000739123,0
46;502;(10,2);;0.000871495,0
46;503;(25,29);outputNeighborhood;0.0332207,0
46;503;(25,29);;0.0359601,0
46;504;(24,6);outputNeighborhood;0.588244,0
46;504;(24,6);;0.607177,0
46;505;(28,4);outputNeighborhood;0.104809,0
46;505;(28,4);;0.111994,0
46;506;(15,19);outputNeighborhood;0.0484433,0
46;506;(15,19);;0.0532308,0
46;507;(22,0);outputNeighborhood;0.133321,0
46;507;(22,0);;0.139799,0
46;508;(6,26);outputNeighborhood;0.297414,0
46;508;(6,26);;0.312314,0
46;509;(22,19);outputNeighborhood;0.457667,0
46;509;(22,19);;0.475958,0
46;510;(17,11);outputNeighborhood;0.0410357,0
46;510;(17,11);;0.0449897,0
46;511;(4,24);outputNeighborhood;0.585296,0
46;511;(4,24);;0.603895,0
46;512;(23,1);outputNeighborhood;0.265317,0
46;512;(23,1);;0.277224,0
46;513;(0,6);outputNeighborhood;3.03746e-06,0
46;513;(0,6);;3.91013e-06,0
46;514;(4,8);outputNeighborhood;0.00012934,0
46;514;(4,8);;0.000158679,0
46;515;(24,1);outputNeighborhood;0.22838,0
46;515;(24,1);;0.239339,0
46;516;(26,11);outputNeighborhood;0.0601546,0
46;516;(26,11);;0.0654286,0
46;517;(23,14);outputNeighborhood;0.0465068,0
46;517;(23,14);;0.051482,0
46;518;(11,2);outputNeighborhood;0.00189887,0
46;518;(11,2);;0.00219846,0
46;519;(25,1);outputNeighborhood;0.178428,0
46;519;(25,1);;0.187898,0
46;520;(20,1);outputNeighborhood;0.227262,0
46;520;(20,1);;0.238229,0
46;521;(16,25);outputNeighborhood;0.0806716,0
46;521;(16,25);;0.0873135,0
46;522;(19,17);outputNeighborhood;0.13042,0
46;522;(19,17);;0.139599,0
46;523;(14,27);outputNeighborhood;0.0177495,0
