sep=;
time;model_id;model_name;port_name;data
46;69;(23,29);;0.0123926,0
46;70;(14,25);outputNeighborhood;0.00691097,0
46;70;(14,25);;0.00752336,0
46;71;(12,25);outputNeighborhood;0.00176847,0
46;71;(12,25);;0.00198107,0
46;72;(11,25);outputNeighborhood;0.000799869,0
46;72;(11,25);;0.000911002,0
46;73;(9,25);outputNeighborhood;0.000131069,0
46;73;(9,25);;0.000155,0
46;74;(6,25);outputNeighborhood;5.01474e-06,0
46;74;(6,25);;6.3448e-06,0
46;75;(5,25);outputNeighborhood;1.45925e-06,0
46;75;(5,25);;1.89434e-06,0
46;76;(4,25);outputNeighborhood;3.93764e-07,0
46;76;(4,25);;5.25609e-07,0
46;77;(3,25);outputNeighborhood;9.77426e-08,0
46;77;(3,25);;1.34709e-07,0
46;78;(1,25);outputNeighborhood;3.61135e-09,0
46;78;(1,25);;5.87114e-09,0
46;79;(29,24);outputNeighborhood;0.0104774,0
46;79;(29,24);;0.0111134,0
46;80;(28,24);outputNeighborhood;0.0222779,0
46;80;(28,24);;0.0235201,0
46;81;(27,24);outputNeighborhood;0.036149,0
46;81;(27,24);;0.0379339,0
46;82;(26,24);outputNeighborhood;0.0518256,0
46;82;(26,24);;0.0540569,0
46;83;(25,24);outputNeighborhood;0.0678862,0
46;83;(25,24);;0.0704472,0
46;84;(28,28);outputNeighborhood;0.0061606,0
46;84;(28,28);;0.00662907,0
46;85;(20,24);outputNeighborhood;0.0812127,0
46;85;(20,24);;0.0839811,0
46;86;(18,24);outputNeighborhood;0.0513382,0
46;86;(18,24);;0.0535957,0
46;87;(17,24);outputNeighborhood;0.0364305,0
46;87;(17,24);;0.0383075,0
46;88;(15,24);outputNeighborhood;0.0146043,0
46;88;(15,24);;0.0156571,0
46;89;(14,24);outputNeighborhood;0.0082519,0
46;89;(14,24);;0.00895464,0
46;90;(11,24);outputNeighborhood;0.000947833,0
46;90;(11,24);;0.00107665,0
46;91;(1,24);outputNeighborhood;4.37189e-09,0
46;91;(1,24);;6.96122e-09,0
46;92;(29,23);outputNeighborhood;0.0117081,0
46;92;(29,23);;0.0123926,0
46;93;(27,23);outputNeighborhood;0.0404316,0
46;93;(27,23);;0.0423328,0
46;94;(26,23);outputNeighborhood;0.0579779,0
46;94;(26,23);;0.060336,0
46;95;(25,23);outputNeighborhood;0.0759338,0
46;95;(25,23);;0.0786183,0
46;96;(24,23);outputNeighborhood;0.091698,0
46;96;(24,23);;0.0945865,0
46;97;(22,23);outputNeighborhood;0.105995,0
46;97;(22,23);;0.109025,0
46;98;(20,23);outputNeighborhood;0.0904671,0
46;98;(20,23);;0.0933599,0
46;99;(18,23);outputNeighborhood;0.0571048,0
46;99;(18,23);;0.0594945,0
46;100;(17,23);outputNeighborhood;0.0404947,0
46;100;(17,23);;0.0424947,0
46;101;(16,23);outputNeighborhood;0.0266125,0
46;101;(16,23);;0.0281759,0
46;102;(9,28);outputNeighborhood;4.81286e-05,0
46;102;(9,28);;5.74603e-05,0
46;103;(15,23);outputNeighborhood;0.0162076,0
46;103;(15,23);;0.0173416,0
46;104;(13,23);outputNeighborhood;0.0047879,0
46;104;(13,23);;0.0052576,0
46;105;(12,23);outputNeighborhood;0.00232407,0
46;105;(12,23);;0.00259149,0
46;106;(10,23);outputNeighborhood;0.00043775,0
46;106;(10,23);;0.000505609,0
46;107;(7,23);outputNeighborhood;2.05782e-05,0
46;107;(7,23);;2.53363e-05,0
46;108;(6,23);outputNeighborhood;6.41545e-06,0
46;108;(6,23);;8.093e-06,0
46;109;(5,23);outputNeighborhood;1.85866e-06,0
46;109;(5,23);;2.4062e-06,0
46;110;(4,23);outputNeighborhood;4.99683e-07,0
46;110;(4,23);;6.65181e-07,0
46;111;(6,28);outputNeighborhood;1.91341e-06,0
46;111;(6,28);;2.4386e-06,0
46;112;(2,23);outputNeighborhood;2.74619e-08,0
46;112;(2,23);;3.94738e-08,0
46;113;(23,25);outputNeighborhood;0.0759338,0
46;113;(23,25);;0.0786183,0
46;114;(1,23);outputNeighborhood;4.93426e-09,0
46;114;(1,23);;7.71745e-09,0
46;115;(29,22);outputNeighborhood;0.0121461,0
46;115;(29,22);;0.0128468,0
46;116;(28,22);outputNeighborhood;0.0258383,0
46;116;(28,22);;0.0271993,0
46;117;(27,22);outputNeighborhood;0.0419423,0
46;117;(27,22);;0.0438809,0
46;118;(26,29);outputNeighborhood;0.00667345,0
46;118;(26,29);;0.00713529,0
46;119;(26,22);outputNeighborhood;0.0601285,0
46;119;(26,22);;0.0625259,0
46;120;(25,22);outputNeighborhood;0.0787104,0
46;120;(25,22);;0.0814318,0
46;121;(19,22);outputNeighborhood;0.0769694,0
46;121;(19,22);;0.0797095,0
46;122;(17,22);outputNeighborhood;0.0417317,0
46;122;(17,22);;0.0437711,0
46;123;(14,22);outputNeighborhood;0.00942917,0
46;123;(14,22);;0.0102066,0
46;124;(13,22);outputNeighborhood;0.00493504,0
46;124;(13,22);;0.00541596,0
46;125;(5,27);outputNeighborhood;8.64348e-07,0
46;125;(5,27);;1.12719e-06,0
46;126;(12,22);outputNeighborhood;0.00239557,0
46;126;(12,22);;0.00266964,0
46;127;(10,22);outputNeighborhood;0.000451165,0
46;127;(10,22);;0.000520812,0
46;128;(13,28);outputNeighborhood;0.00126609,0
46;128;(13,28);;0.0014154,0
46;129;(9,22);outputNeighborhood;0.000175201,0
46;129;(9,22);;0.000206302,0
46;130;(8,22);outputNeighborhood;6.32111e-05,0
46;130;(8,22);;7.60366e-05,0
46;131;(4,22);outputNeighborhood;5.14202e-07,0
46;131;(4,22);;6.84247e-07,0
46;132;(3,22);outputNeighborhood;1.27459e-07,0
46;132;(3,22);;1.75031e-07,0
46;133;(2,22);outputNeighborhood;2.82744e-08,0
46;133;(2,22);;4.06259e-08,0
46;134;(1,22);outputNeighborhood;5.0888e-09,0
46;134;(1,22);;7.96048e-09,0
46;135;(29,21);outputNeighborhood;0.0117015,0
46;135;(29,21);;0.0123852,0
46;136;(25,21);outputNeighborhood;0.0756476,0
46;136;(25,21);;0.0783253,0
46;137;(0,24);;8.13072e-10,0
46;138;(24,21);outputNeighborhood;0.0912031,0
46;138;(24,21);;0.094088,0
46;139;(20,21);outputNeighborhood;0.0893007,0
46;139;(20,21);;0.0922117,0
46;140;(18,21);outputNeighborhood;0.0562706,0
46;140;(18,21);;0.0586618,0
46;141;(15,21);outputNeighborhood;0.0159945,0
46;141;(15,21);;0.0171191,0
46;142;(14,21);outputNeighborhood;0.00903914,0
46;142;(14,21);;0.00979216,0
46;143;(13,21);outputNeighborhood;0.00473681,0
46;143;(13,21);;0.00520207,0
46;144;(10,21);outputNeighborhood;0.000434792,0
46;144;(10,21);;0.000502157,0
46;145;(7,21);outputNeighborhood;2.05029e-05,0
46;145;(7,21);;2.52412e-05,0
46;146;(6,21);outputNeighborhood;6.39724e-06,0
46;146;(6,21);;8.06934e-06,0
46;147;(26,21);outputNeighborhood;0.0578338,0
46;147;(26,21);;0.0601857,0
46;148;(5,21);outputNeighborhood;1.85475e-06,0
46;148;(5,21);;2.40096e-06,0
46;149;(4,21);outputNeighborhood;4.98954e-07,0
46;149;(4,21);;6.64177e-07,0
46;150;(0,21);;9.78138e-10,0
46;151;(28,20);outputNeighborhood;0.0222466,0
46;151;(28,20);;0.0234865,0
46;152;(21,28);outputNeighborhood;0.024883,0
46;152;(21,28);;0.0262124,0
46;153;(25,20);outputNeighborhood;0.0674233,0
46;153;(25,20);;0.0699743,0
46;154;(27,25);outputNeighborhood;0.0299468,0
46;154;(27,25);;0.0315402,0
46;155;(0,25);;6.14441e-10,0
46;156;(23,20);outputNeighborhood;0.0904671,0
46;156;(23,20);;0.0933599,0
46;157;(22,20);outputNeighborhood;0.0933443,0
46;157;(22,20);;0.0962842,0
46;158;(20,20);outputNeighborhood;0.0792653,0
46;158;(20,20);;0.0820587,0
46;159;(19,20);outputNeighborhood;0.0653004,0
46;159;(19,20);;0.0678751,0
46;160;(18,20);outputNeighborhood;0.0499298,0
46;160;(18,20);;0.0521868,0
46;161;(16,20);outputNeighborhood;0.0233199,0
46;161;(16,20);;0.0247615,0
46;162;(14,20);outputNeighborhood;0.00806279,0
46;162;(14,20);;0.00875348,0
46;163;(19,21);outputNeighborhood;0.073596,0
46;163;(19,21);;0.0762994,0
46;164;(12,20);outputNeighborhood;0.00206378,0
46;164;(12,20);;0.0023056,0
46;165;(10,20);outputNeighborhood;0.000391856,0
46;165;(10,20);;0.000453279,0
46;166;(8,20);outputNeighborhood;5.53457e-05,0
46;166;(8,20);;6.66903e-05,0
46;167;(6,20);outputNeighborhood;5.82777e-06,0
46;167;(6,20);;7.35943e-06,0
46;168;(22,27);outputNeighborhood;0.0419423,0
46;168;(22,27);;0.0438809,0
46;169;(9,23);outputNeighborhood;0.000170018,0
46;169;(9,23);;0.000200306,0
46;170;(5,20);outputNeighborhood;1.69377e-06,0
46;170;(5,20);;2.19495e-06,0
46;171;(3,20);outputNeighborhood;1.13394e-07,0
46;171;(3,20);;1.55974e-07,0
46;172;(2,20);outputNeighborhood;2.50147e-08,0
46;172;(2,20);;3.61115e-08,0
46;173;(1,20);outputNeighborhood;4.37635e-09,0
46;173;(1,20);;6.96979e-09,0
46;174;(0,20);;8.14343e-10,0
46;175;(29,19);outputNeighborhood;0.00870031,0
46;175;(29,19);;0.0092614,0
46;176;(27,19);outputNeighborhood;0.0298814,0
46;176;(27,19);;0.0314753,0
46;177;(25,19);outputNeighborhood;0.0557277,0
46;177;(25,19);;0.0580639,0
46;178;(5,26);outputNeighborhood;1.17049e-06,0
46;178;(5,26);;1.52277e-06,0
46;179;(23,19);outputNeighborhood;0.0746441,0
46;179;(23,19);;0.0773365,0
46;180;(19,19);outputNeighborhood;0.05379,0
46;180;(19,19);;0.0561387,0
46;181;(15,28);outputNeighborhood;0.00416527,0
46;181;(15,28);;0.00454664,0
46;182;(18,19);outputNeighborhood;0.0411425,0
46;182;(18,19);;0.0431775,0
46;183;(17,19);outputNeighborhood;0.0292187,0
46;183;(17,19);;0.0308806,0
46;184;(13,19);outputNeighborhood;0.00352783,0
46;184;(13,19);;0.00389512,0
46;185;(12,19);outputNeighborhood;0.0017255,0
46;185;(12,19);;0.00193368,0
46;186;(7,26);outputNeighborhood;1.2747e-05,0
46;186;(7,26);;1.57846e-05,0
46;187;(11,19);outputNeighborhood;0.000783432,0
46;187;(11,19);;0.000892484,0
46;188;(9,19);outputNeighborhood;0.000129316,0
46;188;(9,19);;0.000152935,0
46;189;(8,19);outputNeighborhood;4.70386e-05,0
46;189;(8,19);;5.68099e-05,0
46;190;(7,19);outputNeighborhood;1.58989e-05,0
46;190;(7,19);;1.96387e-05,0
46;191;(6,19);outputNeighborhood;4.99359e-06,0
46;191;(6,19);;6.31842e-06,0
46;192;(20,22);outputNeighborhood;0.0933443,0
46;192;(20,22);;0.0962842,0
46;193;(5,19);outputNeighborhood;1.45689e-06,0
46;193;(5,19);;1.89147e-06,0
46;194;(3,19);outputNeighborhood;9.80233e-08,0
46;194;(3,19);;1.3513e-07,0
46;195;(2,19);outputNeighborhood;2.14728e-08,0
46;195;(2,19);;3.11761e-08,0
46;196;(23,22);outputNeighborhood;0.105995,0
46;196;(23,22);;0.109025,0
46;197;(15,20);outputNeighborhood;0.0142381,0
46;197;(15,20);;0.0152748,0
46;198;(0,19);;6.18303e-10,0
46;199;(29,18);outputNeighborhood;0.00671441,0
46;199;(29,18);;0.00718351,0
46;200;(28,18);outputNeighborhood;0.0142281,0
46;200;(28,18);;0.0151547,0
46;201;(27,18);outputNeighborhood;0.0229796,0
46;201;(27,18);;0.0243346,0
46;202;(26,26);outputNeighborhood;0.0327899,0
46;202;(26,26);;0.0345014,0
46;203;(21,22);outputNeighborhood;0.105008,0
46;203;(21,22);;0.10805,0
46;204;(26,18);outputNeighborhood;0.0327757,0
46;204;(26,18);;0.0345079,0
46;205;(2,27);outputNeighborhood;1.24393e-08,0
46;205;(2,27);;1.81918e-08,0
46;206;(25,18);outputNeighborhood;0.0427094,0
46;206;(25,18);;0.0447467,0
46;207;(24,18);outputNeighborhood;0.0513382,0
46;207;(24,18);;0.0535957,0
46;208;(17,21);outputNeighborhood;0.0399039,0
46;208;(17,21);;0.0418976,0
46;209;(23,18);outputNeighborhood;0.0571048,0
46;209;(23,18);;0.0594945,0
46;210;(3,27);outputNeighborhood;5.81914e-08,0
46;210;(3,27);;8.07377e-08,0
46;211;(22,18);outputNeighborhood;0.0588603,0
46;211;(22,18);;0.0612949,0
46;212;(21,18);outputNeighborhood;0.0562706,0
46;212;(21,18);;0.0586618,0
46;213;(20,18);outputNeighborhood;0.0499298,0
46;213;(20,18);;0.0521868,0
46;214;(19,18);outputNeighborhood;0.0411425,0
46;214;(19,18);;0.0431775,0
46;215;(18,18);outputNeighborhood;0.031493,0
46;215;(18,18);;0.0332336,0
46;216;(17,18);outputNeighborhood;0.0223964,0
46;216;(17,18);;0.0237997,0
46;217;(16,18);outputNeighborhood;0.0147965,0
46;217;(16,18);;0.0158571,0
46;218;(15,18);outputNeighborhood;0.00908008,0
46;218;(15,18);;0.00982825,0
46;219;(14,18);outputNeighborhood;0.00517485,0
46;219;(14,18);;0.00566594,0
46;220;(10,18);outputNeighborhood;0.000260312,0
46;220;(10,18);;0.000303066,0
46;221;(8,18);outputNeighborhood;3.74876e-05,0
46;221;(8,18);;4.54229e-05,0
46;222;(21,21);outputNeighborhood;0.10054,0
46;222;(21,21);;0.103558,0
46;223;(6,18);outputNeighborhood;4.02361e-06,0
46;223;(6,18);;5.10549e-06,0
46;224;(8,29);outputNeighborhood;8.59218e-06,0
46;224;(8,29);;1.04898e-05,0
46;225;(3,18);outputNeighborhood;7.9862e-08,0
46;225;(3,18);;1.1048e-07,0
46;226;(2,18);outputNeighborhood;1.73013e-08,0
46;226;(2,18);;2.5251e-08,0
46;227;(1,18);outputNeighborhood;2.77339e-09,0
46;227;(1,18);;4.57895e-09,0
46;228;(0,18);;3.20234e-10,0
46;229;(12,8);outputNeighborhood;2.44464e-06,0
46;229;(12,8);;3.09042e-06,0
46;230;(25,9);outputNeighborhood;0.000131069,0
46;230;(25,9);;0.000155,0
46;231;(11,8);outputNeighborhood;1.22933e-06,0
46;231;(11,8);;1.5719e-06,0
46;232;(6,9);outputNeighborhood;3.13186e-08,0
46;232;(6,9);;4.34184e-08,0
46;233;(10,8);outputNeighborhood;5.77115e-07,0
46;233;(10,8);;7.47592e-07,0
46;234;(19,6);outputNeighborhood;4.99359e-06,0
46;234;(19,6);;6.31842e-06,0
46;235;(25,16);outputNeighborhood;0.0199884,0
46;235;(25,16);;0.0212781,0
46;236;(5,8);outputNeighborhood;2.92153e-09,0
46;236;(5,8);;4.68938e-09,0
46;237;(28,7);outputNeighborhood;6.0341e-06,0
46;237;(28,7);;7.51272e-06,0
46;239;(25,3);outputNeighborhood;9.77426e-08,0
46;239;(25,3);;1.34709e-07,0
46;240;(6,8);outputNeighborhood;1.19581e-08,0
46;240;(6,8);;1.73242e-08,0
46;241;(20,17);outputNeighborhood;0.0354269,0
46;241;(20,17);;0.0372919,0
46;242;(29,7);outputNeighborhood;2.94205e-06,0
46;242;(29,7);;3.67004e-06,0
46;244;(27,7);outputNeighborhood;9.33439e-06,0
46;244;(27,7);;1.15911e-05,0
46;245;(29,15);outputNeighborhood;0.0019791,0
46;245;(29,15);;0.00216864,0
46;246;(22,7);outputNeighborhood;2.11951e-05,0
46;246;(22,7);;2.60838e-05,0
46;247;(2,25);outputNeighborhood;2.13759e-08,0
46;247;(2,25);;3.10233e-08,0
46;249;(20,27);outputNeighborhood;0.0360548,0
46;249;(20,27);;0.0378345,0
46;250;(20,7);outputNeighborhood;1.86296e-05,0
46;250;(20,7);;2.29632e-05,0
46;251;(15,5);outputNeighborhood;4.34748e-07,0
46;251;(15,5);;5.73647e-07,0
46;252;(1,21);outputNeighborhood;4.93402e-09,0
46;252;(1,21);;7.71735e-09,0
46;253;(19,13);outputNeighborhood;0.00352783,0
46;253;(19,13);;0.00389512,0
46;254;(17,7);outputNeighborhood;9.58519e-06,0
46;254;(17,7);;1.19231e-05,0
46;255;(29,3);outputNeighborhood;1.83877e-08,0
46;255;(29,3);;2.58382e-08,0
46;256;(24,22);outputNeighborhood;0.0949786,0
46;256;(24,22);;0.0979013,0
46;257;(17,14);outputNeighborhood;0.0037258,0
46;257;(17,14);;0.00410503,0
46;258;(19,26);outputNeighborhood;0.0427005,0
46;258;(19,26);;0.0447128,0
46;259;(15,7);outputNeighborhood;4.48072e-06,0
46;259;(15,7);;5.63514e-06,0
46;260;(13,7);outputNeighborhood;1.61771e-06,0
46;260;(13,7);;2.06609e-06,0
46;261;(12,7);outputNeighborhood;8.80688e-07,0
46;261;(12,7);;1.13564e-06,0
46;262;(26,19);outputNeighborhood;0.0427005,0
46;262;(26,19);;0.0447128,0
46;263;(10,7);outputNeighborhood;2.1267e-07,0
46;263;(10,7);;2.80978e-07,0
46;264;(20,8);outputNeighborhood;5.53457e-05,0
46;264;(20,8);;6.66903e-05,0
46;265;(12,4);outputNeighborhood;2.4836e-08,0
46;265;(12,4);;3.49628e-08,0
46;266;(5,7);;1.30148e-09,0
46;267;(6,22);outputNeighborhood;6.60576e-06,0
46;267;(6,22);;8.32952e-06,0
46;268;(8,14);outputNeighborhood;7.9027e-06,0
46;268;(8,14);;9.80425e-06,0
46;269;(4,7);;1.46077e-10,0
46;270;(17,2);outputNeighborhood;1.31194e-08,0
46;270;(17,2);;1.92476e-08,0
46;271;(16,27);outputNeighborhood;0.0108557,0
46;271;(16,27);;0.0116729,0
46;272;(29,6);outputNeighborhood;9.35748e-07,0
46;272;(29,6);;1.19468e-06,0
46;273;(23,4);outputNeighborhood;4.99683e-07,0
46;273;(23,4);;6.65181e-07,0
46;274;(28,6);outputNeighborhood;1.91341e-06,0
46;274;(28,6);;2.4386e-06,0
46;275;(27,11);outputNeighborhood;0.000450535,0
46;275;(27,11);;0.000516962,0
46;276;(9,8);outputNeighborhood;2.52278e-07,0
46;276;(9,8);;3.31764e-07,0
46;277;(18,6);outputNeighborhood;4.02361e-06,0
46;277;(18,6);;5.10549e-06,0
46;278;(28,21);outputNeighborhood;0.024883,0
46;278;(28,21);;0.0262124,0
46;279;(9,21);outputNeighborhood;0.000169064,0
46;279;(9,21);;0.000199163,0
46;280;(16,6);outputNeighborhood;2.16894e-06,0
46;280;(16,6);;2.77526e-06,0
46;282;(14,6);outputNeighborhood;9.09088e-07,0
46;282;(14,6);;1.17776e-06,0
46;283;(10,6);outputNeighborhood;7.19836e-08,0
46;283;(10,6);;9.74782e-08,0
46;284;(12,29);outputNeighborhood;0.000299497,0
46;284;(12,29);;0.000340652,0
46;285;(19,0);;6.18303e-10,0
46;286;(9,6);outputNeighborhood;3.13186e-08,0
46;286;(9,6);;4.34184e-08,0
46;287;(10,15);outputNeighborhood;8.51416e-05,0
46;287;(10,15);;0.000100964,0
46;288;(13,18);outputNeighborhood;0.00273865,0
46;288;(13,18);;0.00303787,0
46;289;(21,16);outputNeighborhood;0.0262382,0
46;289;(21,16);;0.027792,0
46;290;(8,6);outputNeighborhood;1.19581e-08,0
46;290;(8,6);;1.73242e-08,0
46;291;(7,6);outputNeighborhood;3.61991e-09,0
46;291;(7,6);;5.81258e-09,0
46;293;(18,26);outputNeighborhood;0.0327757,0
46;293;(18,26);;0.0345079,0
46;295;(11,5);outputNeighborhood;4.636e-08,0
46;295;(11,5);;6.37207e-08,0
46;296;(21,20);outputNeighborhood;0.0893007,0
46;296;(21,20);;0.0922117,0
46;297;(6,11);outputNeighborhood;1.51077e-07,0
46;297;(6,11);;2.01503e-07,0
46;298;(26,14);outputNeighborhood;0.00535627,0
46;298;(26,14);;0.00585562,0
46;299;(26,5);outputNeighborhood;1.17049e-06,0
46;299;(26,5);;1.52277e-06,0
46;300;(1,19);outputNeighborhood;3.63128e-09,0
46;300;(1,19);;5.90726e-09,0
46;301;(11,18);outputNeighborhood;0.000614177,0
46;301;(11,18);;0.000702528,0
46;303;(26,8);outputNeighborhood;3.76792e-05,0
46;303;(26,8);;4.563e-05,0
46;304;(11,23);outputNeighborhood;0.00104682,0
46;304;(11,23);;0.00118712,0
46;305;(16,11);outputNeighborhood;0.000307507,0
46;305;(16,11);;0.000355921,0
46;306;(5,28);outputNeighborhood;5.63165e-07,0
46;306;(5,28);;7.3608e-07,0
46;307;(20,19);outputNeighborhood;0.0653004,0
46;307;(20,19);;0.0678751,0
46;308;(13,16);outputNeighborhood;0.0013368,0
46;308;(13,16);;0.00150264,0
46;309;(23,5);outputNeighborhood;1.85866e-06,0
46;309;(23,5);;2.4062e-06,0
46;311;(20,5);outputNeighborhood;1.69377e-06,0
46;311;(20,5);;2.19495e-06,0
46;312;(18,5);outputNeighborhood;1.17997e-06,0
46;312;(18,5);;1.53605e-06,0
46;313;(11,29);outputNeighborhood;0.000137662,0
46;313;(11,29);;0.000159013,0
46;314;(17,5);outputNeighborhood;8.99508e-07,0
46;314;(17,5);;1.1751e-06,0
46;315;(18,7);outputNeighborhood;1.27412e-05,0
46;315;(18,7);;1.57859e-05,0
46;318;(22,28);outputNeighborhood;0.0258383,0
46;318;(22,28);;0.0271993,0
46;320;(10,16);outputNeighborhood;0.000132186,0
46;320;(10,16);;0.000155608,0
46;321;(11,22);outputNeighborhood;0.001079,0
46;321;(11,22);;0.0012229,0
46;322;(11,21);outputNeighborhood;0.00103845,0
46;322;(11,21);;0.00117759,0
46;323;(22,6);outputNeighborhood;6.60576e-06,0
46;323;(22,6);;8.32952e-06,0
46;324;(10,5);outputNeighborhood;2.16921e-08,0
46;324;(10,5);;3.04657e-08,0
46;325;(7,5);;1.30148e-09,0
46;326;(27,5);outputNeighborhood;8.64348e-07,0
46;326;(27,5);;1.12719e-06,0
46;327;(13,13);outputNeighborhood;0.000269551,0
46;327;(13,13);;0.000312142,0
46;329;(13,5);outputNeighborhood;1.6315e-07,0
46;329;(13,5);;2.18529e-07,0
46;330;(24,20);outputNeighborhood;0.0812127,0
46;330;(24,20);;0.0839811,0
46;332;(29,4);outputNeighborhood;7.52532e-08,0
46;332;(29,4);;1.01349e-07,0
46;333;(25,7);outputNeighborhood;1.60116e-05,0
46;333;(25,7);;1.97772e-05,0
46;334;(16,13);outputNeighborhood;0.0013368,0
46;334;(16,13);;0.00150264,0
46;335;(26,15);outputNeighborhood;0.00943111,0
46;335;(26,15);;0.0101897,0
46;336;(21,7);outputNeighborhood;2.05029e-05,0
46;336;(21,7);;2.52412e-05,0
46;337;(27,4);outputNeighborhood;2.34613e-07,0
46;337;(27,4);;3.14628e-07,0
46;338;(26,4);outputNeighborhood;3.16767e-07,0
46;338;(26,4);;4.23751e-07,0
46;339;(24,4);outputNeighborhood;4.57497e-07,0
46;339;(24,4);;6.09664e-07,0
46;340;(21,4);outputNeighborhood;4.98954e-07,0
46;340;(21,4);;6.64177e-07,0
46;341;(19,5);outputNeighborhood;1.45689e-06,0
46;341;(19,5);;1.89147e-06,0
46;342;(2,29);outputNeighborhood;3.67862e-09,0
46;342;(2,29);;5.58832e-09,0
46;343;(12,10);outputNeighborhood;1.51496e-05,0
46;343;(12,10);;1.85024e-05,0
46;344;(26,3);outputNeighborhood;7.86559e-08,0
46;344;(26,3);;1.08721e-07,0
46;345;(22,5);outputNeighborhood;1.91319e-06,0
46;345;(22,5);;2.47581e-06,0
46;346;(21,17);outputNeighborhood;0.0399039,0
46;346;(21,17);;0.0418976,0
46;347;(20,4);outputNeighborhood;4.56626e-07,0
46;347;(20,4);;6.08487e-07,0
46;348;(29,13);outputNeighborhood;0.00060519,0
46;348;(29,13);;0.00067883,0
46;349;(18,4);outputNeighborhood;3.20556e-07,0
46;349;(18,4);;4.2912e-07,0
46;350;(26,6);outputNeighborhood;4.00782e-06,0
46;350;(26,6);;5.08256e-06,0
46;351;(22,15);outputNeighborhood;0.016703,0
46;351;(22,15);;0.0178616,0
46;352;(14,2);outputNeighborhood;3.45501e-09,0
46;352;(14,2);;5.48214e-09,0
46;353;(6,17);outputNeighborhood;3.04761e-06,0
46;353;(6,17);;3.88146e-06,0
46;354;(23,28);outputNeighborhood;0.0249059,0
46;354;(23,28);;0.0262374,0
46;355;(9,4);;3.04115e-09,0
46;356;(13,15);outputNeighborhood;0.000840793,0
46;356;(13,15);;0.000953254,0
46;357;(10,13);outputNeighborhood;2.88315e-05,0
46;357;(10,13);;3.48233e-05,0
46;358;(8,4);;8.37347e-10,0
46;359;(7,9);outputNeighborhood;9.35637e-08,0
46;359;(7,9);;1.25662e-07,0
46;360;(14,28);outputNeighborhood;0.00238332,0
46;360;(14,28);;0.0026308,0
46;361;(27,6);outputNeighborhood;2.9477e-06,0
46;361;(27,6);;3.74774e-06,0
46;362;(25,4);outputNeighborhood;3.93764e-07,0
46;362;(25,4);;5.25609e-07,0
46;365;(15,22);outputNeighborhood;0.016703,0
46;365;(15,22);;0.0178616,0
46;366;(3,21);outputNeighborhood;1.23756e-07,0
46;366;(3,21);;1.7001e-07,0
46;367;(8,16);outputNeighborhood;1.96107e-05,0
46;367;(8,16);;2.39913e-05,0
46;369;(4,8);;8.37347e-10,0
46;370;(24,1);outputNeighborhood;4.37189e-09,0
46;370;(24,1);;6.96122e-09,0
46;371;(26,11);outputNeighborhood;0.000626685,0
46;371;(26,11);;0.000716247,0
46;372;(4,24);outputNeighborhood;4.57497e-07,0
46;372;(4,24);;6.09664e-07,0
46;373;(23,1);outputNeighborhood;4.93426e-09,0
46;373;(23,1);;7.71745e-09,0
46;375;(29,10);outputNeighborhood;5.87768e-05,0
46;375;(29,10);;6.90524e-05,0
46;376;(26,2);outputNeighborhood;1.69988e-08,0
46;376;(26,2);;2.47862e-08,0
46;377;(18,25);outputNeighborhood;0.0427094,0
46;377;(18,25);;0.0447467,0
46;378;(20,0);;8.14343e-10,0
46;379;(15,1);;1.2844e-09,0
46;380;(0,27);;1.361e-10,0
46;381;(16,1);;2.16744e-09,0
46;382;(6,16);outputNeighborhood;2.16894e-06,0
46;382;(6,16);;2.77526e-06,0
46;383;(8,8);outputNeighborhood;1.02069e-07,0
46;383;(8,8);;1.36733e-07,0
46;384;(20,2);outputNeighborhood;2.50147e-08,0
46;384;(20,2);;3.61115e-08,0
46;385;(25,0);;6.14441e-10,0
46;386;(22,21);outputNeighborhood;0.105008,0
46;386;(22,21);;0.10805,0
46;387;(24,8);outputNeighborhood;5.58181e-05,0
46;387;(24,8);;6.7268e-05,0
46;388;(19,14);outputNeighborhood;0.00669414,0
46;388;(19,14);;0.00729345,0
46;389;(7,14);outputNeighborhood;2.78152e-06,0
46;389;(7,14);;3.52313e-06,0
46;390;(19,24);outputNeighborhood;0.0670597,0
